loss_train,loss_val,acc_train,acc_val
0.4408072829246521,0.1506161242723465,0.7960055470466614,0.9560675621032715
0.191743403673172,0.10856686532497406,0.929538905620575,0.9684662818908691
0.15454907715320587,0.08647316694259644,0.9460949897766113,0.9751049280166626
0.13219492137432098,0.07303159683942795,0.9553468227386475,0.9795958399772644
0.11654990166425705,0.06683466583490372,0.9618199467658997,0.9809626340866089
0.10461845993995667,0.06714583188295364,0.9670920968055725,0.9805721044540405
0.096998430788517,0.06576752662658691,0.9699307084083557,0.9811578392982483
0.0922018364071846,0.06355629861354828,0.9720895886421204,0.9810602068901062
0.08883915841579437,0.060846079140901566,0.9732834696769714,0.9812554717063904
0.08682065457105637,0.06116403639316559,0.974093496799469,0.9817436337471008
0.08467483520507812,0.059146422892808914,0.9747450351715088,0.9821341633796692
0.08413240313529968,0.05804483965039253,0.9750478863716125,0.9824270009994507
0.08256494998931885,0.05611428618431091,0.9758719801902771,0.9825246334075928
0.08169785141944885,0.057019785046577454,0.9759706258773804,0.9832080602645874
0.08051811903715134,0.059064868837594986,0.9762769937515259,0.9826222658157349
0.07980473339557648,0.057989150285720825,0.9764636754989624,0.9830127954483032
0.07917638123035431,0.05698787420988083,0.9766890406608582,0.9833056926727295
0.07847537100315094,0.055422376841306686,0.9767700433731079,0.9833056926727295
0.07787004858255386,0.05627114325761795,0.977143406867981,0.9834033250808716
0.07702872902154922,0.05763911083340645,0.9773054122924805,0.9826222658157349
0.07706131041049957,0.05426555871963501,0.9774709343910217,0.9842819571495056
0.07671403884887695,0.05400700867176056,0.977625846862793,0.9837937951087952
0.07627405971288681,0.057340577244758606,0.9776434898376465,0.9824270009994507
0.07529818266630173,0.052716366946697235,0.9781118631362915,0.9850629568099976
0.07516592741012573,0.057240769267082214,0.9781893491744995,0.9824270009994507
0.07515624910593033,0.055980488657951355,0.9780942797660828,0.9837937951087952
0.07455597817897797,0.057683538645505905,0.9781998991966248,0.982719898223877
0.07462363690137863,0.05263477563858032,0.9784605503082275,0.9847700595855713
0.073883555829525,0.05700452998280525,0.9783196449279785,0.9833056926727295
0.07370270043611526,0.053980275988578796,0.9785732626914978,0.984672486782074
0.07316115498542786,0.05241764709353447,0.9788936972618103,0.9851605892181396
0.07280655205249786,0.05740471929311752,0.9788936972618103,0.9829151630401611
0.07279695570468903,0.05288798362016678,0.9788620471954346,0.9844772219657898
0.07222594320774078,0.052166908979415894,0.9789324402809143,0.9850629568099976
0.07180573791265488,0.054332371801137924,0.9791261553764343,0.9836961627006531
0.07205059379339218,0.05482146888971329,0.9792776107788086,0.9832080602645874
0.07166916877031326,0.05368591845035553,0.9792141914367676,0.9843795895576477
0.07155005633831024,0.05144454538822174,0.9791437983512878,0.9851605892181396
0.07158342003822327,0.05327923595905304,0.9791296720504761,0.9845748543739319
0.07073304802179337,0.05259750410914421,0.9793515801429749,0.9853558540344238
0.07083658874034882,0.05360591411590576,0.9793726801872253,0.9842819571495056
0.07066070288419724,0.05272708088159561,0.9795135855674744,0.9850629568099976
0.0704449713230133,0.05279075726866722,0.9796684980392456,0.9841843247413635
0.0702865719795227,0.053553126752376556,0.9795910716056824,0.9842819571495056
0.06980527192354202,0.05532003566622734,0.9798586964607239,0.9835008978843689
0.0700158104300499,0.05313893035054207,0.9795241355895996,0.9840866923332214
0.06963661313056946,0.05132587254047394,0.9798375964164734,0.9852582216262817
0.06976082175970078,0.05164063349366188,0.9797213673591614,0.9851605892181396
0.06935238093137741,0.05193580687046051,0.9798305034637451,0.9851605892181396
0.06891977787017822,0.05022825673222542,0.9800207018852234,0.9863321185112
0.06873597204685211,0.05315076559782028,0.9799643754959106,0.9842819571495056
0.06885964423418045,0.055042073130607605,0.9801509976387024,0.9836961627006531
0.06912918388843536,0.05198962986469269,0.9798974394798279,0.9851605892181396
0.06817993521690369,0.05118053779006004,0.9801827073097229,0.9858440160751343
0.06858130544424057,0.05148414522409439,0.9800488948822021,0.9854534864425659
0.06803452968597412,0.05172305554151535,0.9801756739616394,0.9854534864425659
0.06771161407232285,0.05169271305203438,0.9804679751396179,0.9857463836669922
0.06779573112726212,0.05391839146614075,0.9803094863891602,0.9841843247413635
0.06780100613832474,0.05168543756008148,0.9802742600440979,0.9853558540344238
0.06765780597925186,0.05429408326745033,0.9806299805641174,0.9844772219657898
