loss_train,loss_val,acc_train,acc_val
0.40179142355918884,0.16896480321884155,0.8291141986846924,0.9513814449310303
0.2059660255908966,0.13151922821998596,0.9262776970863342,0.9624133706092834
0.18202067911624908,0.11783194541931152,0.9361317753791809,0.9669042229652405
0.1660415232181549,0.10739392787218094,0.9422949552536011,0.9710046052932739
0.1555822342634201,0.10089106857776642,0.9458801746368408,0.9726642370223999
0.14700078964233398,0.09567563980817795,0.9497401118278503,0.9746168255805969
0.14064925909042358,0.0911768227815628,0.9522265195846558,0.9753978252410889
0.13382337987422943,0.0862034484744072,0.9555017948150635,0.9765693545341492
0.12871775031089783,0.08200303465127945,0.9572486281394958,0.9779361486434937
0.12301820516586304,0.07893350720405579,0.959361732006073,0.9789124131202698
0.11936590075492859,0.07827525585889816,0.9608972072601318,0.9804744720458984
0.11660519987344742,0.07519682496786118,0.9619607925415039,0.9810602068901062
0.1126633882522583,0.07218597084283829,0.9635315537452698,0.9805721044540405
0.11080396175384521,0.0740901529788971,0.9641443490982056,0.9803768396377563
0.10855483263731003,0.07497076690196991,0.9649789929389954,0.979986310005188
0.10616976767778397,0.071757972240448,0.9655354619026184,0.9806697368621826
0.10561825335025787,0.06930858641862869,0.9657714366912842,0.9808650016784668
0.10338757187128067,0.06965310126543045,0.9672083258628845,0.9813531041145325
0.1018245592713356,0.07274752110242844,0.9675851464271545,0.9787171483039856
0.10054972022771835,0.0685199424624443,0.9681733250617981,0.9813531041145325
0.0994829535484314,0.06836056709289551,0.9682472348213196,0.9804744720458984
0.09858974814414978,0.06545847654342651,0.9684479832649231,0.9815483689308167
0.09777411073446274,0.06752511113882065,0.9690607786178589,0.9804744720458984
0.09580065310001373,0.06613774597644806,0.970032811164856,0.9811578392982483
0.09500592947006226,0.06617078185081482,0.969916582107544,0.9810602068901062
0.09483848512172699,0.06664782017469406,0.9702194929122925,0.9805721044540405
0.09341920167207718,0.06512352079153061,0.9706245064735413,0.9808650016784668
0.09266343712806702,0.06764373183250427,0.9708675146102905,0.9805721044540405
0.09195327013731003,0.06578169763088226,0.971265435218811,0.9816460013389587
0.09131807833909988,0.06513985246419907,0.9715859293937683,0.9816460013389587
0.09094037115573883,0.06643612682819366,0.9714345335960388,0.9810602068901062
0.09032557159662247,0.06308682262897491,0.9718148708343506,0.981938898563385
0.08968402445316315,0.06800460070371628,0.9721776247024536,0.9808650016784668
0.08912686258554459,0.06589102745056152,0.9720754623413086,0.9809626340866089
0.08846040815114975,0.06397272646427155,0.9723642468452454,0.9813531041145325
0.08813873678445816,0.06356250494718552,0.9726495146751404,0.9823293685913086
0.08756421506404877,0.0629856213927269,0.9727587103843689,0.9822317957878113
0.08701370656490326,0.0631379559636116,0.9729594588279724,0.9815483689308167
0.08644697070121765,0.06302502006292343,0.9734419584274292,0.9816460013389587
0.08593059331178665,0.0677238330245018,0.9735335111618042,0.9796934723854065
0.08516513556241989,0.06715532392263412,0.974001944065094,0.9800839424133301
0.08515577018260956,0.06129275634884834,0.9738187789916992,0.9823293685913086
0.08484786003828049,0.06650080531835556,0.9738504886627197,0.9805721044540405
0.08483152091503143,0.06313405185937881,0.9740054607391357,0.9812554717063904
