loss_train,loss_val,acc_train,acc_val
0.4272933602333069,0.11580094695091248,0.8005573153495789,0.9681225419044495
0.15134598314762115,0.07888948917388916,0.9463688731193542,0.9787828326225281
0.12024522572755814,0.05966590717434883,0.9605659246444702,0.9853032231330872
0.1011812686920166,0.04902396351099014,0.9675717949867249,0.9874767065048218
0.08766476064920425,0.044165778905153275,0.9729557037353516,0.9889256954193115
0.07857390493154526,0.040035441517829895,0.9764227271080017,0.9902711510658264
0.07170083373785019,0.04081302881240845,0.979046642780304,0.9896501898765564
0.06756336987018585,0.03939085453748703,0.9807328581809998,0.9896501898765564
0.06427959352731705,0.038856569677591324,0.9817763566970825,0.9900641441345215
0.06175649166107178,0.0346536859869957,0.9827367067337036,0.9913061261177063
0.06011074781417847,0.03450561687350273,0.9835723042488098,0.9913061261177063
0.058619413524866104,0.03523271158337593,0.9838218092918396,0.9912026524543762
0.057904161512851715,0.03574656322598457,0.9840486645698547,0.9900641441345215
0.056801293045282364,0.03493056818842888,0.9845061302185059,0.9908921718597412
0.05620754510164261,0.03356417268514633,0.9849371910095215,0.9916166663169861
0.055300336331129074,0.03458131477236748,0.9850279092788696,0.9908921718597412
0.05524503439664841,0.03322649002075195,0.9851035475730896,0.9916166663169861
0.05467755347490311,0.03535936772823334,0.9852169156074524,0.9907886385917664
0.05440019071102142,0.034007441252470016,0.9853719472885132,0.9913061261177063
0.05344383418560028,0.0341959111392498,0.9856630563735962,0.9912026524543762
0.05328335613012314,0.03299393132328987,0.985708475112915,0.9914096593856812
0.052621614187955856,0.03387641906738281,0.9859353303909302,0.9914096593856812
0.052872270345687866,0.03387076035141945,0.9857991933822632,0.9908921718597412
0.052133478224277496,0.0335598960518837,0.9859844446182251,0.9915131330490112
0.05210612714290619,0.03453393653035164,0.9861735105514526,0.9912026524543762
0.05121353641152382,0.03283079341053963,0.986426830291748,0.9915131330490112
0.05115855112671852,0.0395297110080719,0.9864079356193542,0.9894431829452515
0.051101766526699066,0.03386590629816055,0.986475944519043,0.9917201399803162
0.050661180168390274,0.035296905785799026,0.9865629076957703,0.9913061261177063
0.05053265020251274,0.0329870842397213,0.9866687655448914,0.9916166663169861
0.05045773833990097,0.033761803060770035,0.9866876602172852,0.9914096593856812
0.050200074911117554,0.03257627785205841,0.9864910840988159,0.9916166663169861
0.05019159987568855,0.03413538262248039,0.986793577671051,0.9918236136436462
0.049801699817180634,0.033432845026254654,0.9866801500320435,0.9917201399803162
0.049728065729141235,0.0344596691429615,0.986657440662384,0.9916166663169861
0.049862947314977646,0.03508671745657921,0.9867368340492249,0.9907886385917664
0.04919883608818054,0.03515978902578354,0.986903190612793,0.9907886385917664
0.04918714240193367,0.0325738899409771,0.9868654012680054,0.992134153842926
0.04879957437515259,0.03127897158265114,0.9869825839996338,0.992755115032196
0.04883358255028725,0.031698908656835556,0.9870582222938538,0.992755115032196
0.04839622229337692,0.034438829869031906,0.9873871207237244,0.9913061261177063
0.048462431877851486,0.03452035412192345,0.987194299697876,0.9918236136436462
0.04835312440991402,0.03314024582505226,0.9872207641601562,0.9918236136436462
0.04852047935128212,0.033366989344358444,0.9872207641601562,0.9917201399803162
0.047946978360414505,0.03387204930186272,0.9871073365211487,0.9913061261177063
0.04793858528137207,0.03373800218105316,0.9873341917991638,0.9919271469116211
0.04784340411424637,0.03238007053732872,0.9873001575469971,0.9920306205749512
0.04738849028944969,0.03301732987165451,0.9876707196235657,0.992134153842926
0.04747803881764412,0.03332159295678139,0.9874173998832703,0.992134153842926
