loss_train,loss_val,acc_train,acc_val
0.38556545972824097,0.15153168141841888,0.823563814163208,0.9513814449310303
0.19935689866542816,0.11402338743209839,0.9257388710975647,0.9672947525978088
0.17009474337100983,0.09783056378364563,0.9397275447845459,0.9721761345863342
0.15138818323612213,0.08374416828155518,0.9476833343505859,0.9779361486434937
0.136898934841156,0.07826636731624603,0.952976644039154,0.9787171483039856
0.12527598440647125,0.07186327129602432,0.9583790898323059,0.9798886775970459
0.11753160506486893,0.06598452478647232,0.9615241289138794,0.9817436337471008
0.11091193556785583,0.0645315870642662,0.9640069603919983,0.9818412661552429
0.10582837462425232,0.061176858842372894,0.9663912653923035,0.9831104278564453
0.10096962004899979,0.06160653010010719,0.9682261347770691,0.9822317957878113
0.09828170388936996,0.060245633125305176,0.9694164991378784,0.9826222658157349
0.09472635388374329,0.05854465067386627,0.9707407355308533,0.9826222658157349
0.09270783513784409,0.05794643238186836,0.9713500142097473,0.9825246334075928
0.09078778326511383,0.058316562324762344,0.9722867608070374,0.982817530632019
0.0889066606760025,0.05642738565802574,0.9732271432876587,0.982719898223877
0.08811478316783905,0.05876920372247696,0.9731884002685547,0.9824270009994507
0.08627539128065109,0.05780875310301781,0.9740406274795532,0.9823293685913086
0.08568874001502991,0.05813676491379738,0.974600613117218,0.9820365309715271
0.08449150621891022,0.05733831226825714,0.974769651889801,0.982719898223877
0.0836038812994957,0.05704597383737564,0.9752486348152161,0.982817530632019
0.08346271514892578,0.057826291769742966,0.975054919719696,0.9824270009994507
0.08230485022068024,0.05516960099339485,0.9756360650062561,0.9833056926727295
0.08230471611022949,0.057194799184799194,0.9756606817245483,0.9826222658157349
0.0812598243355751,0.05735195428133011,0.9759846925735474,0.9823293685913086
0.08162513375282288,0.05654119327664375,0.9757346510887146,0.9825246334075928
0.08079756051301956,0.05739844962954521,0.9762840270996094,0.982817530632019
0.08004362136125565,0.05633066967129707,0.9764777421951294,0.9826222658157349
0.07969731092453003,0.05605864152312279,0.9766855239868164,0.982817530632019
0.07939769327640533,0.05776068568229675,0.9765341281890869,0.9829151630401611
0.079041987657547,0.05583219230175018,0.9767912030220032,0.9830127954483032
0.07833781093358994,0.05498291552066803,0.9768933057785034,0.9833056926727295
0.07811557501554489,0.05712747573852539,0.9770764708518982,0.9824270009994507
0.07815240323543549,0.05745751038193703,0.9769496917724609,0.9825246334075928
0.07775946706533432,0.05633402615785599,0.9771257638931274,0.9826222658157349
0.07701152563095093,0.05560051277279854,0.9773370623588562,0.9830127954483032
0.07718448340892792,0.055976346135139465,0.9773617386817932,0.9831104278564453
0.07661288231611252,0.05572391301393509,0.9776857495307922,0.9831104278564453
0.07644513994455338,0.05646418780088425,0.9775941967964172,0.982817530632019
0.07650800794363022,0.05516577512025833,0.9777773022651672,0.983598530292511
0.07587025314569473,0.056604038923978806,0.977988600730896,0.9833056926727295
0.07560261338949203,0.05435836315155029,0.9778935313224792,0.9839890599250793
0.07515209168195724,0.05327325686812401,0.9781330227851868,0.984672486782074
0.07505111396312714,0.056550029665231705,0.9779639840126038,0.982817530632019
0.07515845447778702,0.053509265184402466,0.9780414700508118,0.9842819571495056
0.07436469197273254,0.05548228695988655,0.9784640669822693,0.9831104278564453
0.07446245849132538,0.05851099640130997,0.978196382522583,0.9820365309715271
0.07457403093576431,0.05620146915316582,0.9782773852348328,0.982817530632019
0.07402236759662628,0.05499999225139618,0.9784957766532898,0.9835008978843689
0.07388783991336823,0.05366023629903793,0.9786401391029358,0.983598530292511
0.07356002181768417,0.05599319934844971,0.9787246584892273,0.9833056926727295
0.07365934550762177,0.05188211798667908,0.978442907333374,0.984672486782074
0.0733598843216896,0.05424680933356285,0.9785732626914978,0.9843795895576477
0.0727323666214943,0.05282305181026459,0.9789535999298096,0.9848676919937134
0.07314598560333252,0.0525594986975193,0.9787598848342896,0.9844772219657898
0.07275053858757019,0.056267429143190384,0.9789148569107056,0.9830127954483032
0.07245026528835297,0.05504303798079491,0.9790381193161011,0.9837937951087952
0.07254120707511902,0.05300839990377426,0.9787423014640808,0.9847700595855713
0.07220689952373505,0.05869454890489578,0.9790134429931641,0.9829151630401611
0.07232392579317093,0.05502704530954361,0.9789500832557678,0.9836961627006531
0.07176730781793594,0.052976012229919434,0.9790627956390381,0.9850629568099976
0.07169532030820847,0.0544411726295948,0.9793269038200378,0.9836961627006531
