loss_train,loss_val,acc_train,acc_val
0.4199472665786743,0.15783509612083435,0.8145338296890259,0.9521624445915222
0.20952202379703522,0.11777828633785248,0.9228298664093018,0.9661232233047485
0.17738857865333557,0.09793732315301895,0.9365121126174927,0.9741286635398865
0.15567730367183685,0.0861424058675766,0.94517582654953,0.9758859872817993
0.14039383828639984,0.07913050055503845,0.9515608549118042,0.9760812520980835
0.12948773801326752,0.07238934189081192,0.9559772610664368,0.9786195158958435
0.12059208005666733,0.06774110347032547,0.959766685962677,0.9805721044540405
0.11278719455003738,0.06706500053405762,0.963348388671875,0.9815483689308167
0.10669372975826263,0.062531977891922,0.9654297828674316,0.9826222658157349
0.10190758854150772,0.06230044737458229,0.9679303169250488,0.9826222658157349
0.0988120436668396,0.06067517399787903,0.9687227010726929,0.9829151630401611
0.09629511088132858,0.06466569006443024,0.9702370762825012,0.9797911047935486
0.09404512494802475,0.05929557979106903,0.9711633324623108,0.9824270009994507
0.09202437102794647,0.05896497145295143,0.9718008041381836,0.9825246334075928
0.0908590704202652,0.059574585407972336,0.9724029898643494,0.9818412661552429
0.0899260938167572,0.05817454308271408,0.9727059006690979,0.9825246334075928
0.08824107050895691,0.05972057953476906,0.9734137654304504,0.9811578392982483
0.08806116878986359,0.05942061170935631,0.9735898375511169,0.981938898563385
0.08707766234874725,0.05994708091020584,0.9735510945320129,0.9818412661552429
0.08624893426895142,0.06232094764709473,0.973977267742157,0.9805721044540405
0.08564809709787369,0.058797694742679596,0.9743118286132812,0.9818412661552429
0.08467614650726318,0.0611104741692543,0.9744421243667603,0.9816460013389587
0.08454471081495285,0.059974510222673416,0.9746499061584473,0.9811578392982483
0.0839134156703949,0.059512440115213394,0.9748541712760925,0.9814507365226746
0.08346560597419739,0.06017869710922241,0.9749563336372375,0.9818412661552429
0.08277050405740738,0.056219682097435,0.9754388332366943,0.9831104278564453
0.08302172273397446,0.05893189460039139,0.9753472805023193,0.9815483689308167
0.0823684111237526,0.05618147552013397,0.9755938053131104,0.9824270009994507
0.08194536715745926,0.056731875985860825,0.9757064580917358,0.982719898223877
0.08083612471818924,0.05755233392119408,0.9760058522224426,0.9838914275169373
0.08108878135681152,0.05585208907723427,0.9762417674064636,0.9830127954483032
0.08099392056465149,0.05919688567519188,0.9758966565132141,0.9831104278564453
0.08032234013080597,0.05681987479329109,0.9763333797454834,0.9835008978843689
0.0802735984325409,0.05607515573501587,0.9763227701187134,0.9832080602645874
0.07972726970911026,0.056088656187057495,0.9761431813240051,0.9834033250808716
0.07906731218099594,0.05541522800922394,0.9767700433731079,0.9837937951087952
0.0791005790233612,0.05626606568694115,0.9768299460411072,0.9840866923332214
0.07840997725725174,0.05709241330623627,0.9770588278770447,0.9833056926727295
0.07838809490203857,0.05386219918727875,0.9768510460853577,0.9841843247413635
0.07805552333593369,0.05614723265171051,0.9770165681838989,0.9835008978843689
0.07829930633306503,0.05691535025835037,0.9768862724304199,0.983598530292511
0.07772525399923325,0.05508725717663765,0.9770799875259399,0.9843795895576477
0.07750393450260162,0.053756099194288254,0.9771011471748352,0.9843795895576477
0.07722467184066772,0.055125005543231964,0.9772384762763977,0.9837937951087952
0.07681622356176376,0.05360683426260948,0.9772455096244812,0.9850629568099976
0.07642633467912674,0.05398986488580704,0.9776399731636047,0.984672486782074
0.07652324438095093,0.056555528193712234,0.9773582220077515,0.983598530292511
0.07663295418024063,0.05515342950820923,0.9774215817451477,0.984672486782074
0.07617243379354477,0.05625574663281441,0.977520227432251,0.9831104278564453
0.076145239174366,0.05583889037370682,0.9777209758758545,0.9837937951087952
0.07557389885187149,0.05349728837609291,0.9775835871696472,0.9845748543739319
0.0753331333398819,0.05492459237575531,0.9777878522872925,0.9842819571495056
0.07544627040624619,0.054637156426906586,0.9780378937721252,0.9840866923332214
0.07525278627872467,0.05293242633342743,0.97802734375,0.984672486782074
0.07496994733810425,0.053630899637937546,0.9779639840126038,0.9847700595855713
0.07450976967811584,0.05455749109387398,0.9781330227851868,0.9845748543739319
0.0741473063826561,0.052580200135707855,0.9782809019088745,0.9848676919937134
0.0742473304271698,0.0534643828868866,0.9782633185386658,0.9845748543739319
0.07405680418014526,0.05608545243740082,0.9782915115356445,0.9836961627006531
0.07387309521436691,0.05447966605424881,0.9784464836120605,0.9842819571495056
0.07361745089292526,0.05310523509979248,0.978259801864624,0.9851605892181396
0.07386266440153122,0.05532532557845116,0.9780203104019165,0.9843795895576477
0.07374398410320282,0.0513046570122242,0.97822105884552,0.9856487512588501
0.07317652553319931,0.05394629389047623,0.978545069694519,0.9839890599250793
0.07300300151109695,0.054342519491910934,0.978545069694519,0.9843795895576477
0.0730823278427124,0.05374881252646446,0.9786084294319153,0.9848676919937134
0.07311701774597168,0.05390375107526779,0.9786788821220398,0.9842819571495056
0.07251028716564178,0.05330130457878113,0.9788126945495605,0.9845748543739319
0.07233155518770218,0.05725651979446411,0.9789078235626221,0.982817530632019
0.07229586690664291,0.05283782258629799,0.9787105917930603,0.9848676919937134
0.0722632184624672,0.055874161422252655,0.9787035584449768,0.9836961627006531
0.07198495417833328,0.05322788655757904,0.9787211418151855,0.9847700595855713
0.07220544666051865,0.056787386536598206,0.9788796305656433,0.9840866923332214
