loss_train,loss_val,acc_train,acc_val
0.32956406474113464,0.12949222326278687,0.8772574663162231,0.9605584144592285
0.16683049499988556,0.099778912961483,0.9440981149673462,0.971883237361908
0.138590469956398,0.08507581055164337,0.955987811088562,0.9776432514190674
0.11752040684223175,0.07525496184825897,0.9642148017883301,0.9797911047935486
0.10316048562526703,0.06994123756885529,0.9694657921791077,0.9821341633796692
0.0938761979341507,0.0660906434059143,0.9725403785705566,0.9820365309715271
0.08813252300024033,0.06250393390655518,0.9742555022239685,0.9830127954483032
0.08418796211481094,0.06277266144752502,0.9754282832145691,0.9817436337471008
0.08156739920377731,0.06227827072143555,0.9762981534004211,0.9821341633796692
0.07914022356271744,0.05843879282474518,0.9769814014434814,0.9829151630401611
0.07769511640071869,0.05984868109226227,0.9773934483528137,0.9822317957878113
0.07600589841604233,0.06265123933553696,0.9780343770980835,0.9810602068901062
0.07498887181282043,0.05788706988096237,0.9782773852348328,0.9829151630401611
0.0736345499753952,0.054316092282533646,0.9787105917930603,0.9845748543739319
0.07289538532495499,0.05505136772990227,0.9790451526641846,0.9837937951087952
0.07172813266515732,0.056268561631441116,0.9794255495071411,0.9834033250808716
0.07110577076673508,0.0538184754550457,0.9795593619346619,0.9847700595855713
0.07022366672754288,0.056082554161548615,0.9797143340110779,0.9833056926727295
0.0696461871266365,0.05515747144818306,0.9799079895019531,0.9835008978843689
0.06886111944913864,0.055540382862091064,0.9802073836326599,0.9838914275169373
0.0683569461107254,0.05785321816802025,0.9801897406578064,0.982719898223877
0.06775271892547607,0.0530862919986248,0.9803834557533264,0.9851605892181396
0.06709101796150208,0.057647909969091415,0.9805947542190552,0.9832080602645874
0.06673525273799896,0.05503101274371147,0.9807673096656799,0.9838914275169373
0.06609474122524261,0.05219696834683418,0.9808060526847839,0.9856487512588501
0.06562291830778122,0.05285884067416191,0.9809293150901794,0.9852582216262817
0.06505388021469116,0.054540593177080154,0.9813202619552612,0.9837937951087952
0.06473259627819061,0.054491546005010605,0.981387197971344,0.9837937951087952
0.06430520862340927,0.05477336421608925,0.9813167452812195,0.9841843247413635
0.06381164491176605,0.0529157891869545,0.9814822673797607,0.9850629568099976
0.06324706971645355,0.05273978039622307,0.9818520545959473,0.9848676919937134
0.063055120408535,0.05375334620475769,0.981802761554718,0.9854534864425659
0.06268930435180664,0.05438995733857155,0.981855571269989,0.9844772219657898
0.06204604357481003,0.05287023261189461,0.982193648815155,0.9848676919937134
0.061703793704509735,0.052969660609960556,0.9823521375656128,0.9859415888786316
