loss_train,loss_val,acc_train,acc_val
0.4492224156856537,0.12598757445812225,0.7920844554901123,0.9619126319885254
0.15795189142227173,0.08283653855323792,0.9426183104515076,0.9765058755874634
0.12357352674007416,0.0627533569931984,0.9586868286132812,0.9835437536239624
0.10407814383506775,0.051021214574575424,0.9663770794868469,0.9872696995735168
0.09039338678121567,0.04352719336748123,0.971893310546875,0.9896501898765564
0.0800178200006485,0.0390942357480526,0.9756816625595093,0.9904781579971313
0.07359609007835388,0.03837481513619423,0.9782904386520386,0.9912026524543762
0.06748480349779129,0.036841150373220444,0.9806194305419922,0.9913061261177063
0.06463444977998734,0.03820265829563141,0.9818519949913025,0.9903746843338013
0.062392525374889374,0.03938665986061096,0.982698917388916,0.9893397092819214
0.06037718057632446,0.03921152278780937,0.9833680987358093,0.9898571968078613
0.05895474553108215,0.03811214491724968,0.9837348461151123,0.9902711510658264
0.05753568559885025,0.036135297268629074,0.9844607710838318,0.9907886385917664
0.05723707377910614,0.03579056262969971,0.9844381213188171,0.9908921718597412
0.05610247701406479,0.03525619953870773,0.9847859144210815,0.9904781579971313
0.055579960346221924,0.034860238432884216,0.9850543737411499,0.9909956455230713
0.05460019037127495,0.035681579262018204,0.9852660894393921,0.9902711510658264
0.0541994534432888,0.03487851470708847,0.9856063723564148,0.9906851649284363
0.05359681323170662,0.03319324553012848,0.9855156540870667,0.9918236136436462
0.05365500599145889,0.03351077809929848,0.9856063723564148,0.9917201399803162
0.05271433666348457,0.0341385081410408,0.9858899116516113,0.9909956455230713
0.05271672084927559,0.035549506545066833,0.9857840538024902,0.9910991787910461
0.05239742621779442,0.03533867001533508,0.9859088659286499,0.9908921718597412
0.05218042805790901,0.035398613661527634,0.9859693050384521,0.9907886385917664
0.05138906463980675,0.03353748098015785,0.9862793684005737,0.9916166663169861
0.05134892463684082,0.03277061507105827,0.9863284826278687,0.9922376275062561
0.05066424980759621,0.032928820699453354,0.9866007566452026,0.992134153842926
0.05063529312610626,0.03411436825990677,0.9864986538887024,0.9914096593856812
0.05053842067718506,0.037677615880966187,0.9864116907119751,0.9893397092819214
0.05011805146932602,0.03363202512264252,0.9866007566452026,0.9919271469116211
0.0499148815870285,0.03478046879172325,0.986827552318573,0.9913061261177063
0.0498008169233799,0.03758136183023453,0.9869447946548462,0.9897536635398865
0.04963862895965576,0.03350483998656273,0.9867708683013916,0.9918236136436462
0.04959487542510033,0.03329559788107872,0.9867632985115051,0.9922376275062561
0.04920496419072151,0.03728145360946655,0.9868086576461792,0.9898571968078613
0.049208708107471466,0.03611540421843529,0.9871981143951416,0.9905816316604614
