loss_train,loss_val,acc_train,acc_val
0.3983955681324005,0.16934886574745178,0.8123626708984375,0.9358586072921753
0.2610842287540436,0.12980306148529053,0.8902758955955505,0.951088547706604
0.2370137721300125,0.11013579368591309,0.9000154733657837,0.9612418413162231
0.220177561044693,0.09667475521564484,0.9071841835975647,0.9653421640396118
0.20697350800037384,0.09288029372692108,0.9139319658279419,0.9671971201896667
0.1967533528804779,0.08176548779010773,0.9196003675460815,0.9739333987236023
0.18865229189395905,0.08044282346963882,0.9239497780799866,0.9741286635398865
0.18272387981414795,0.07786944508552551,0.927128255367279,0.9745191931724548
0.1784912496805191,0.07550797611474991,0.9291286468505859,0.9764717221260071
0.17485187947750092,0.07432865351438522,0.9309177398681641,0.9760812520980835
0.17220813035964966,0.0751492902636528,0.9324021935462952,0.9756907224655151
0.16976219415664673,0.06758198887109756,0.933309018611908,0.979986310005188
0.16815322637557983,0.06555391848087311,0.934059202671051,0.9801815748214722
0.16621480882167816,0.06670263409614563,0.9350241422653198,0.979986310005188
0.16470640897750854,0.06777852028608322,0.9356862902641296,0.9793029427528381
0.16352219879627228,0.06601080298423767,0.9364240765571594,0.9790100455284119
0.1622706651687622,0.06572992354631424,0.9372129440307617,0.9795958399772644
0.16095533967018127,0.06505224108695984,0.937751829624176,0.9798886775970459
0.1601400524377823,0.06622394919395447,0.9382519125938416,0.9780337810516357
0.15891455113887787,0.0651240199804306,0.9387731552124023,0.9798886775970459
0.15804558992385864,0.06401398777961731,0.9391746520996094,0.9804744720458984
0.15737460553646088,0.06398890167474747,0.9397134780883789,0.9810602068901062
0.15662279725074768,0.06544328480958939,0.9398032426834106,0.9800839424133301
0.1552658975124359,0.06959445774555206,0.940694272518158,0.9779361486434937
0.15537740290164948,0.06397920846939087,0.9406309127807617,0.9797911047935486
0.15446558594703674,0.06455069035291672,0.9409953951835632,0.9795958399772644
0.15336717665195465,0.06220264360308647,0.9417473077774048,0.9816460013389587
0.1532021462917328,0.06232061982154846,0.941743791103363,0.9810602068901062
0.15194299817085266,0.0619494691491127,0.9422174692153931,0.9813531041145325
0.15149372816085815,0.0631306990981102,0.9426313042640686,0.9804744720458984
0.15097123384475708,0.06370759755373001,0.9427510499954224,0.9795958399772644
0.1504698097705841,0.062297798693180084,0.9430609345436096,0.981938898563385
0.14953666925430298,0.061488136649131775,0.9434923529624939,0.9820365309715271
0.14915500581264496,0.061772290617227554,0.9436332583427429,0.9816460013389587
0.14826717972755432,0.0643724724650383,0.944159746170044,0.9796934723854065
0.14822587370872498,0.0626092255115509,0.9442355036735535,0.9812554717063904
0.1475469470024109,0.062087297439575195,0.9445189833641052,0.9814507365226746
0.1473546326160431,0.06318783015012741,0.9442143440246582,0.9795958399772644
0.14637018740177155,0.06266403198242188,0.94488525390625,0.9809626340866089
0.1463816910982132,0.06213570013642311,0.9449310302734375,0.981938898563385
0.14540153741836548,0.06163124367594719,0.9452321529388428,0.981938898563385
0.14526081085205078,0.06057460233569145,0.9453800916671753,0.982817530632019
0.14505885541439056,0.06637823581695557,0.9455068707466125,0.9798886775970459
0.14461876451969147,0.06212934851646423,0.9456618428230286,0.9812554717063904
0.14357738196849823,0.06256264448165894,0.9461619257926941,0.9822317957878113
0.1437942236661911,0.06236410513520241,0.9461143612861633,0.9812554717063904
0.1432199776172638,0.0621730275452137,0.9462763667106628,0.9815483689308167
0.1427212506532669,0.06239495426416397,0.9465898275375366,0.9810602068901062
0.14250890910625458,0.0633351057767868,0.9468856453895569,0.9817436337471008
0.14223407208919525,0.06244068592786789,0.9466514587402344,0.982719898223877
0.14144563674926758,0.060659799724817276,0.9472924470901489,0.9813531041145325
0.14099867641925812,0.06585336476564407,0.9471762180328369,0.9808650016784668
