loss_train,loss_val,acc_train,acc_val
0.4689050018787384,0.16039815545082092,0.7886167764663696,0.951869547367096
0.2123003900051117,0.11817296594381332,0.9217275381088257,0.9666113257408142
0.1777382493019104,0.09703395515680313,0.9368925094604492,0.971883237361908
0.15596233308315277,0.08534786850214005,0.945411741733551,0.9756907224655151
0.14042626321315765,0.07864854484796524,0.9518531560897827,0.9769598841667175
0.12926438450813293,0.07283356040716171,0.9561005234718323,0.9780337810516357
0.12021757662296295,0.06756313890218735,0.9600590467453003,0.9806697368621826
0.11243277043104172,0.0653919205069542,0.9633554220199585,0.9816460013389587
0.10681276768445969,0.0641438290476799,0.9657995700836182,0.9817436337471008
0.10290081799030304,0.06238669529557228,0.9672752618789673,0.9815483689308167
0.09946294873952866,0.06352812796831131,0.9686416983604431,0.9806697368621826
0.09618549048900604,0.061408814042806625,0.9702159762382507,0.9811578392982483
0.0944286659359932,0.06001165509223938,0.9706597328186035,0.9824270009994507
0.09256506711244583,0.05945757403969765,0.9720473289489746,0.9821341633796692
0.0910419300198555,0.061995431780815125,0.9722022414207458,0.9810602068901062
0.08990493416786194,0.059924714267253876,0.9726741909980774,0.9814507365226746
0.08827701210975647,0.058225225657224655,0.9732799530029297,0.9820365309715271
0.08748830854892731,0.059117890894412994,0.9735969305038452,0.9826222658157349
0.08724188059568405,0.06101638078689575,0.9737377762794495,0.9815483689308167
0.08584319800138474,0.058435700833797455,0.9741145968437195,0.9817436337471008
0.08537346869707108,0.057935044169425964,0.9742448925971985,0.9823293685913086
0.08547478169202805,0.059357937425374985,0.9742907285690308,0.9816460013389587
0.0844419002532959,0.06060507893562317,0.9747978448867798,0.9812554717063904
0.08346012234687805,0.058702096343040466,0.9751042723655701,0.9822317957878113
0.08321212232112885,0.06194506585597992,0.9749704003334045,0.9814507365226746
0.08256779611110687,0.05903446301817894,0.9752521514892578,0.9816460013389587
0.08240588009357452,0.060026369988918304,0.9751605987548828,0.9817436337471008
0.08178563416004181,0.05798931419849396,0.9758368134498596,0.982719898223877
0.08192651718854904,0.059336546808481216,0.9756325483322144,0.9826222658157349
0.08075951784849167,0.05793696269392967,0.9758226871490479,0.9824270009994507
0.08073858916759491,0.059106193482875824,0.9760375022888184,0.9823293685913086
