loss_train,loss_val,acc_train,acc_val
0.3132849931716919,0.10607539862394333,0.8703703880310059,0.972262442111969
0.14660346508026123,0.08314675092697144,0.9493103623390198,0.9787828326225281
0.12573829293251038,0.06484076380729675,0.9580857157707214,0.9844752550125122
0.11233390122652054,0.058955393731594086,0.9637002348899841,0.985717236995697
0.10289732366800308,0.050560902804136276,0.9668232202529907,0.9883046746253967
0.09440898150205612,0.04639364033937454,0.9702410697937012,0.9896501898765564
0.08752762526273727,0.04268953576683998,0.9730350971221924,0.9896501898765564
0.08121893554925919,0.04141606017947197,0.9755531549453735,0.9898571968078613
0.07655235379934311,0.03999597579240799,0.9772658348083496,0.9900641441345215
0.07257702946662903,0.037124983966350555,0.978604257106781,0.9909956455230713
0.06964505463838577,0.03624490648508072,0.9798670411109924,0.9910991787910461
0.06760242581367493,0.03526166453957558,0.9805929660797119,0.9918236136436462
0.06594216823577881,0.03470149263739586,0.9812583923339844,0.992134153842926
0.06473465263843536,0.03654257208108902,0.9817914962768555,0.9905816316604614
0.06306231766939163,0.03464081138372421,0.9825249910354614,0.9913061261177063
0.06168995052576065,0.03419289365410805,0.9827669858932495,0.9916166663169861
0.0608447901904583,0.03695135936141014,0.9829522371292114,0.9906851649284363
0.06023745238780975,0.03381761536002159,0.9834815263748169,0.9913061261177063
0.05952446162700653,0.034891486167907715,0.9834966659545898,0.9912026524543762
0.05887753516435623,0.03364206850528717,0.9837159514427185,0.9910991787910461
0.0580434687435627,0.034792348742485046,0.9841393828392029,0.9913061261177063
0.057426393032073975,0.03308933600783348,0.9842377305030823,0.9919271469116211
0.057115282863378525,0.03433869779109955,0.9844154119491577,0.9915131330490112
0.056551359593868256,0.03360138460993767,0.9845553040504456,0.9914096593856812
0.056523267179727554,0.03316008672118187,0.9847103357315063,0.9915131330490112
0.056149233132600784,0.03390888124704361,0.9846158027648926,0.9912026524543762
0.0554865300655365,0.03389190509915352,0.9850203394889832,0.9910991787910461
0.05567309260368347,0.03349902853369713,0.9849333763122559,0.9917201399803162
0.05495329201221466,0.03253535181283951,0.9853228330612183,0.9918236136436462
0.054952867329120636,0.032977767288684845,0.9854173064231873,0.9919271469116211
0.054245080798864365,0.034972500056028366,0.9854097962379456,0.9915131330490112
0.053943026810884476,0.032438188791275024,0.9854891896247864,0.9913061261177063
0.053687941282987595,0.03278752788901329,0.9858332276344299,0.9912026524543762
0.053522124886512756,0.0327364057302475,0.9855761528015137,0.9918236136436462
0.05347941443324089,0.03360239788889885,0.9856252670288086,0.9912026524543762
0.053011003881692886,0.033039409667253494,0.9858672618865967,0.9919271469116211
0.05278520658612251,0.032730549573898315,0.9859050512313843,0.9920306205749512
0.05234924331307411,0.033537715673446655,0.9859201908111572,0.9907886385917664
0.05242805927991867,0.032225944101810455,0.985939085483551,0.9913061261177063
0.052173566073179245,0.033097729086875916,0.9861394762992859,0.992134153842926
0.05180753394961357,0.033293478190898895,0.98610919713974,0.9916166663169861
0.05177338048815727,0.0324043370783329,0.9860978722572327,0.9920306205749512
0.051624760031700134,0.03368322178721428,0.986290693283081,0.9913061261177063
0.05167124792933464,0.03426365181803703,0.9861205816268921,0.9914096593856812
0.05125371739268303,0.03276365250349045,0.9861924052238464,0.9920306205749512
0.05131370201706886,0.033030636608600616,0.9862642288208008,0.9915131330490112
0.05106353759765625,0.033310141414403915,0.9863247275352478,0.9912026524543762
0.05128549411892891,0.031770698726177216,0.986290693283081,0.992134153842926
0.05076204612851143,0.03341299667954445,0.986521303653717,0.9918236136436462
0.05081122741103172,0.03385162353515625,0.9864041209220886,0.9916166663169861
0.05041736364364624,0.03248829394578934,0.9867973327636719,0.992755115032196
0.05056171491742134,0.03177318722009659,0.9865402579307556,0.992444634437561
0.05025563761591911,0.03190948814153671,0.9865742921829224,0.992651641368866
0.050109051167964935,0.03286977857351303,0.9865818023681641,0.9917201399803162
0.04973669350147247,0.03284016251564026,0.9867481589317322,0.9915131330490112
0.04983009397983551,0.032943107187747955,0.9866763353347778,0.9918236136436462
0.049610596150159836,0.03212359547615051,0.9867784380912781,0.992444634437561
0.04969775676727295,0.0323861762881279,0.9866272211074829,0.9917201399803162
