loss_train,loss_val,acc_train,acc_val
0.35766685009002686,0.1271098107099533,0.8505701422691345,0.9645001292228699
0.15476031601428986,0.09556788951158524,0.948036253452301,0.9759883880615234
0.13529682159423828,0.08174841105937958,0.9561688303947449,0.9801283478736877
0.12353304028511047,0.07085643708705902,0.9602105021476746,0.9831297993659973
0.11601459234952927,0.06696922332048416,0.9630083441734314,0.9827157855033875
0.1097259595990181,0.061016861349344254,0.9648571610450745,0.9834402799606323
0.10408013314008713,0.060090482234954834,0.9668005108833313,0.9845787882804871
0.10094791650772095,0.05718891695141792,0.9676889777183533,0.9849927425384521
0.09710943698883057,0.05390657112002373,0.9692051410675049,0.986234724521637
0.09370705485343933,0.055606767535209656,0.970259964466095,0.986234724521637
0.09131243824958801,0.05553440377116203,0.9715832471847534,0.9861312508583069
0.08870787173509598,0.05108170956373215,0.9723772406578064,0.9872696995735168
0.08610226213932037,0.0508369505405426,0.9730313420295715,0.9880977272987366
0.08437418937683105,0.04898446053266525,0.9738441705703735,0.9886152148246765
0.0819329097867012,0.04831034317612648,0.974766731262207,0.9879941940307617
0.07932285964488983,0.046721696853637695,0.9758971929550171,0.9896501898765564
0.07789991796016693,0.04551009088754654,0.9767819046974182,0.9889256954193115
0.07635468989610672,0.048246823251247406,0.9772015810012817,0.9878907203674316
0.0752793699502945,0.05085688829421997,0.9771637916564941,0.9878907203674316
0.07407508045434952,0.044650547206401825,0.9780446887016296,0.9882012009620667
0.07235006988048553,0.0433923602104187,0.9785286784172058,0.9894431829452515
0.0714746043086052,0.044227343052625656,0.9786458611488342,0.9888221621513367
0.07050150632858276,0.046298686414957047,0.9794284701347351,0.9884082078933716
0.06944900006055832,0.04445276036858559,0.9796364307403564,0.9891327023506165
0.06892549991607666,0.042767178267240524,0.9798292517662048,0.9890291690826416
0.06786233186721802,0.04286777228116989,0.9802451729774475,0.9896501898765564
0.06748461723327637,0.04464419186115265,0.9804190397262573,0.9887186884880066
0.06630607694387436,0.04148951545357704,0.9808084964752197,0.9899606704711914
0.06604102998971939,0.04620132967829704,0.9808878898620605,0.9887186884880066
0.06518222391605377,0.04224570095539093,0.9812811017036438,0.9897536635398865
0.0647820234298706,0.040546271950006485,0.9814550280570984,0.9899606704711914
0.06454236060380936,0.044959910213947296,0.9813907146453857,0.9891327023506165
0.06369989365339279,0.042368754744529724,0.9817801713943481,0.9892361760139465
0.06351997703313828,0.044860970228910446,0.9815835356712341,0.9882012009620667
0.06280768662691116,0.04445711150765419,0.9820259213447571,0.9888221621513367
0.06230203062295914,0.05109855905175209,0.9820637106895447,0.986545205116272
0.062244489789009094,0.045164428651332855,0.9821431040763855,0.9882012009620667
0.06163718178868294,0.04417635127902031,0.9824872016906738,0.9884082078933716
0.0615089051425457,0.04062279313802719,0.982577919960022,0.9898571968078613
0.061138004064559937,0.04159092530608177,0.982623279094696,0.9896501898765564
0.06074332073330879,0.04076474532485008,0.9828199148178101,0.9892361760139465
