loss_train,loss_val,acc_train,acc_val
0.3979606330394745,0.1790412962436676,0.8135724067687988,0.9347847104072571
0.2591649889945984,0.13368774950504303,0.8913447856903076,0.951967179775238
0.23660559952259064,0.11588450521230698,0.8999186754226685,0.9575319886207581
0.2211974412202835,0.09807223081588745,0.9064269661903381,0.964658796787262
0.20803195238113403,0.09144022315740585,0.9134336113929749,0.9685639142990112
0.19656559824943542,0.08468306809663773,0.9196478724479675,0.9709069728851318
0.18833670020103455,0.07847393304109573,0.9239850044250488,0.9741286635398865
0.18301446735858917,0.08032303303480148,0.926915168762207,0.9737381339073181
0.17849382758140564,0.07376392930746078,0.9291391968727112,0.9770575165748596
0.17525431513786316,0.07404379546642303,0.9309388399124146,0.9757883548736572
0.1730363965034485,0.06867142766714096,0.9317418336868286,0.9794982075691223
0.1707286536693573,0.0747685506939888,0.933101236820221,0.9759836196899414
0.16886745393276215,0.07190284878015518,0.93370521068573,0.9770575165748596
0.1671730875968933,0.06656134128570557,0.9348251819610596,0.9797911047935486
0.16586831212043762,0.06677591800689697,0.9352354407310486,0.9800839424133301
0.16476957499980927,0.06977227330207825,0.9359627366065979,0.9782290458679199
0.16355589032173157,0.0681329295039177,0.9364980459213257,0.9798886775970459
0.16223305463790894,0.06958161294460297,0.9371830224990845,0.9781314134597778
0.16092874109745026,0.06535647064447403,0.9377060532569885,0.9797911047935486
0.16023226082324982,0.0670464038848877,0.9380194544792175,0.9794982075691223
0.15896524488925934,0.06484150141477585,0.9388065934181213,0.9814507365226746
0.15860839188098907,0.06603078544139862,0.9387731552124023,0.979986310005188
0.15781506896018982,0.0644235610961914,0.9396183490753174,0.9820365309715271
0.1567290872335434,0.06767461448907852,0.9397416114807129,0.9807673692703247
0.15636080503463745,0.06499338895082474,0.9399723410606384,0.9811578392982483
0.15554259717464447,0.0632762685418129,0.9404248595237732,0.9810602068901062
0.15488193929195404,0.0663699358701706,0.9406185746192932,0.9794005751609802
0.15373457968235016,0.06322971731424332,0.9413334727287292,0.9806697368621826
0.15345314145088196,0.06444575637578964,0.9415958523750305,0.9808650016784668
0.1524253934621811,0.062157999724149704,0.9418670535087585,0.9813531041145325
0.15211647748947144,0.06388238817453384,0.9418917298316956,0.9814507365226746
0.15143777430057526,0.061629507690668106,0.9424006342887878,0.9810602068901062
0.15069280564785004,0.06234903633594513,0.9426788091659546,0.9816460013389587
0.14982451498508453,0.06274724751710892,0.9429728984832764,0.9816460013389587
0.14973361790180206,0.06367748975753784,0.9431490302085876,0.9815483689308167
0.1491450071334839,0.06139889359474182,0.9436244368553162,0.9824270009994507
0.14867188036441803,0.06369083374738693,0.943904459476471,0.9803768396377563
0.14817775785923004,0.06503673642873764,0.944189727306366,0.9807673692703247
0.14741924405097961,0.06583407521247864,0.9442284107208252,0.9804744720458984
0.14747361838817596,0.06392180919647217,0.9442196488380432,0.9808650016784668
0.146742582321167,0.06327223777770996,0.9445260167121887,0.9813531041145325
0.14608512818813324,0.06434488296508789,0.9449275135993958,0.9822317957878113
0.14578816294670105,0.06346350908279419,0.9452568292617798,0.9811578392982483
0.14524652063846588,0.06293462216854095,0.9451000690460205,0.9805721044540405
0.1451389640569687,0.06563901901245117,0.9454082250595093,0.9808650016784668
0.14445485174655914,0.062350478023290634,0.945793867111206,0.9812554717063904
