loss_train,loss_val,acc_train,acc_val
0.3568224608898163,0.13954566419124603,0.8443425297737122,0.9605584144592285
0.1894315481185913,0.1108907088637352,0.9301235675811768,0.9688567519187927
0.16152405738830566,0.09117086231708527,0.9429887533187866,0.9748120903968811
0.14081448316574097,0.07912687212228775,0.9522405862808228,0.9784243106842041
0.12602198123931885,0.07300112396478653,0.9580973982810974,0.9793029427528381
0.11474060267210007,0.06989935040473938,0.9627144932746887,0.9800839424133301
0.10752043128013611,0.0640871524810791,0.9656587243080139,0.981938898563385
0.10234836488962173,0.06197863072156906,0.9678422212600708,0.9826222658157349
0.0986197367310524,0.05903279408812523,0.9693143963813782,0.9833056926727295
0.09495049715042114,0.05918063595890999,0.9708005785942078,0.9838914275169373
0.09290046244859695,0.05827402323484421,0.9717585444450378,0.983598530292511
0.0904214009642601,0.057530760765075684,0.9726671576499939,0.983598530292511
0.08969587087631226,0.05666038393974304,0.9729559421539307,0.9836961627006531
0.08797232806682587,0.05729043483734131,0.973600447177887,0.9837937951087952
0.08647966384887695,0.057257648557424545,0.9742660522460938,0.9835008978843689
0.08579894155263901,0.05565738305449486,0.9742942452430725,0.9838914275169373
0.08485671132802963,0.055918797850608826,0.974794328212738,0.9835008978843689
0.08416696637868881,0.055117130279541016,0.9748013615608215,0.9836961627006531
0.08317353576421738,0.05682940408587456,0.9751288890838623,0.9838914275169373
0.08259661495685577,0.0570884570479393,0.9755303859710693,0.983598530292511
0.08210920542478561,0.058087389916181564,0.9757311344146729,0.9829151630401611
0.08134734630584717,0.05700708553195,0.9761466979980469,0.983598530292511
0.08037439733743668,0.05424327030777931,0.9762664437294006,0.9841843247413635
0.08041372895240784,0.05534986034035683,0.9761889576911926,0.9841843247413635
0.07982558757066727,0.05436016991734505,0.9765869379043579,0.9839890599250793
0.07966580986976624,0.055017195641994476,0.9765200018882751,0.9844772219657898
0.07912257313728333,0.055272843688726425,0.9768686890602112,0.983598530292511
0.07853192090988159,0.054225724190473557,0.9766080379486084,0.9840866923332214
0.0781693384051323,0.05381087586283684,0.9769179821014404,0.9842819571495056
0.07790733128786087,0.05472450330853462,0.9770729541778564,0.9840866923332214
0.07740715891122818,0.054432593286037445,0.9771926999092102,0.9842819571495056
0.07700376957654953,0.054398395121097565,0.9775413274765015,0.9840866923332214
0.07650493830442429,0.053215716034173965,0.9774744510650635,0.9845748543739319
0.07640377432107925,0.052892036736011505,0.9776434898376465,0.9848676919937134
0.07608745247125626,0.053899191319942474,0.9777385592460632,0.9840866923332214
0.07598786056041718,0.05420834198594093,0.9775941967964172,0.9840866923332214
0.07547356933355331,0.05609315633773804,0.9779639840126038,0.9836961627006531
0.07546114176511765,0.05269279330968857,0.9779146313667297,0.9851605892181396
0.07486574351787567,0.05287487432360649,0.9779956340789795,0.9845748543739319
0.07462545484304428,0.054140686988830566,0.978168249130249,0.9844772219657898
0.07446803152561188,0.05262541398406029,0.9782950282096863,0.9850629568099976
0.074587881565094,0.054296910762786865,0.9781224727630615,0.9839890599250793
0.07436124980449677,0.052422601729631424,0.9780837297439575,0.984672486782074
0.07358603179454803,0.05362908914685249,0.9784570336341858,0.9849653244018555
0.07351155579090118,0.052767831832170486,0.9784605503082275,0.9851605892181396
0.07349670678377151,0.05504770949482918,0.9783830642700195,0.9836961627006531
0.07301799207925797,0.052369821816682816,0.9788620471954346,0.9853558540344238
0.0732068419456482,0.053467314690351486,0.9784182906150818,0.9847700595855713
0.07296225428581238,0.05397875979542732,0.9787598848342896,0.984672486782074
0.07272378355264664,0.051973212510347366,0.9787951111793518,0.9857463836669922
0.07259935885667801,0.05221487581729889,0.9789535999298096,0.9854534864425659
0.07264821231365204,0.05173851177096367,0.9786471724510193,0.9854534864425659
0.07221213728189468,0.05309363082051277,0.9789676666259766,0.9848676919937134
0.07223515212535858,0.05263195186853409,0.9788268208503723,0.9851605892181396
0.07179770618677139,0.05546911805868149,0.9789641499519348,0.9840866923332214
0.0719112902879715,0.051412880420684814,0.9791226387023926,0.985551118850708
0.07157476991415024,0.0554727278649807,0.9791437983512878,0.9841843247413635
0.07112989574670792,0.051900625228881836,0.9790310859680176,0.9857463836669922
0.07134737074375153,0.053429681807756424,0.9790944457054138,0.9851605892181396
0.0712517723441124,0.05926636978983879,0.9792001247406006,0.9815483689308167
0.07093539088964462,0.05238308012485504,0.9794607162475586,0.9849653244018555
0.07115359604358673,0.05203881487250328,0.9791825413703918,0.9849653244018555
0.0704478994011879,0.05369269847869873,0.9794396162033081,0.9848676919937134
0.0709816962480545,0.05262468010187149,0.9793409705162048,0.9852582216262817
0.07068900018930435,0.0517488569021225,0.9795699119567871,0.985551118850708
0.07051767408847809,0.05285055935382843,0.9795628786087036,0.9851605892181396
