loss_train,loss_val,acc_train,acc_val
0.4358457326889038,0.1469256728887558,0.8355379700660706,0.9506980180740356
0.16914021968841553,0.09483601897954941,0.9427457451820374,0.9743239283561707
0.13028018176555634,0.07557647675275803,0.9594638347625732,0.9802792072296143
0.10553224384784698,0.07340233027935028,0.9686980247497559,0.9797911047935486
0.09190536290407181,0.06412561237812042,0.9732024669647217,0.9835008978843689
0.08466972410678864,0.05837205424904823,0.9754740595817566,0.9838914275169373
0.08040568232536316,0.05834762379527092,0.9766573905944824,0.9837937951087952
0.07769125699996948,0.056767866015434265,0.9774357080459595,0.9847700595855713
0.07539479434490204,0.05697418749332428,0.978104829788208,0.9845748543739319
0.07346189767122269,0.05849967896938324,0.9787211418151855,0.9824270009994507
0.07223478704690933,0.055719293653964996,0.9791156053543091,0.9840866923332214
0.07099801301956177,0.05451306328177452,0.9795804619789124,0.9841843247413635
0.06989429146051407,0.057963915169239044,0.9798305034637451,0.9833056926727295
0.06870132684707642,0.05613139271736145,0.9802109003067017,0.9837937951087952
0.06811974197626114,0.055304642766714096,0.9805067181587219,0.9844772219657898
0.06694960594177246,0.052734337747097015,0.9808131456375122,0.9862344861030579
0.06598186492919922,0.053649477660655975,0.9809257984161377,0.9843795895576477
0.0656760185956955,0.05222105607390404,0.981013834476471,0.9856487512588501
0.06452315300703049,0.05674639716744423,0.9812392592430115,0.9840866923332214
0.06406562775373459,0.05608707666397095,0.9813942313194275,0.9840866923332214
0.06326370686292648,0.05516151711344719,0.9817569851875305,0.9843795895576477
0.06251218169927597,0.05219711735844612,0.9819400906562805,0.9858440160751343
0.06203024834394455,0.05396639555692673,0.9821232557296753,0.9851605892181396
0.06123204156756401,0.05415474250912666,0.9822958111763,0.9854534864425659
0.06022930517792702,0.054095346480607986,0.9826620817184448,0.9853558540344238
0.060126885771751404,0.0524899885058403,0.9827113747596741,0.9848676919937134
0.05925441533327103,0.05254648998379707,0.9830036759376526,0.9854534864425659
0.058595966547727585,0.053817812353372574,0.9831445813179016,0.9847700595855713
0.05789225548505783,0.05684289336204529,0.9834016561508179,0.9843795895576477
0.057396724820137024,0.056378476321697235,0.9835495948791504,0.9842819571495056
0.056758813560009,0.057406798005104065,0.9836552143096924,0.9844772219657898
0.05596598610281944,0.05584787577390671,0.9840039014816284,0.9848676919937134
