loss_train,loss_val,acc_train,acc_val
0.6915016174316406,0.6879379749298096,0.5398499965667725,0.6423100829124451
0.6751915812492371,0.6529388427734375,0.7052614092826843,0.792589545249939
0.5094983577728271,0.3187465965747833,0.8206637501716614,0.9003311991691589
0.2814050316810608,0.18495292961597443,0.8815692067146301,0.9413164854049683
0.21636471152305603,0.14224816858768463,0.9145078063011169,0.9574622511863708
0.1900402307510376,0.12268540263175964,0.9266934394836426,0.9651210904121399
0.17584918439388275,0.11088579148054123,0.9335291981697083,0.9689505100250244
0.16650456190109253,0.1018986701965332,0.937752366065979,0.9709169864654541
0.1597849577665329,0.0960969477891922,0.9413290619850159,0.9730904698371887
0.15442876517772675,0.09070568531751633,0.9432345628738403,0.9747464060783386
0.14960947632789612,0.0887664407491684,0.9457752704620361,0.9755744338035583
0.14634405076503754,0.08448579907417297,0.9470494389533997,0.9768164157867432
0.14312204718589783,0.08210211992263794,0.9485693573951721,0.977540910243988
0.14023377001285553,0.08002175390720367,0.9495107531547546,0.978368878364563
0.1370362937450409,0.07772691547870636,0.9510608911514282,0.9796108603477478
0.13462623953819275,0.07503823935985565,0.9524787068367004,0.9799213409423828
0.13281941413879395,0.07508137822151184,0.9533747434616089,0.9798178672790527
0.130888432264328,0.07148367911577225,0.953968346118927,0.9811633229255676
0.12830251455307007,0.07053887099027634,0.9552651643753052,0.9815773367881775
0.12676620483398438,0.06903410702943802,0.9555034041404724,0.9818878173828125
0.12414489686489105,0.06860121339559555,0.9566716551780701,0.9816808104515076
0.12299060076475143,0.06832966953516006,0.9575071930885315,0.9814738035202026
0.12114259600639343,0.06473316252231598,0.9583389759063721,0.9832332730293274
0.1199897974729538,0.06446074694395065,0.9588494300842285,0.9829227924346924
0.11872038245201111,0.06528966873884201,0.9592652916908264,0.9820948243141174
0.11662806570529938,0.06211624667048454,0.9600744247436523,0.9834402799606323
0.11549510806798935,0.06266764551401138,0.9609326720237732,0.9831297993659973
0.11425555497407913,0.059889379888772964,0.9616321325302124,0.9843717813491821
0.1123112291097641,0.05994356796145439,0.9619723558425903,0.9841647744178772
0.11126101762056351,0.059090204536914825,0.9626869559288025,0.9842682480812073
0.11011369526386261,0.057682573795318604,0.962936520576477,0.9853032231330872
0.10847566276788712,0.05676555633544922,0.9634771347045898,0.9851997494697571
0.10683107376098633,0.05651508644223213,0.9646719098091125,0.9855102300643921
0.10601121187210083,0.057499565184116364,0.9645395874977112,0.9846822619438171
0.10467615723609924,0.05641145631670952,0.9652276635169983,0.985096275806427
0.10387597978115082,0.05400342866778374,0.9656322598457336,0.9858207702636719
0.10219234228134155,0.05332961678504944,0.9663354754447937,0.9864417314529419
0.10138688236474991,0.052276965230703354,0.966883659362793,0.9868557453155518
0.10039208084344864,0.05175464600324631,0.967004656791687,0.9864417314529419
0.09871389716863632,0.05146104097366333,0.9675982594490051,0.9867522120475769
0.09758494794368744,0.051933933049440384,0.9683014750480652,0.9866487383842468
0.09656369686126709,0.04930979758501053,0.9687590003013611,0.9879941940307617
0.09547296166419983,0.04873153567314148,0.9689858555793762,0.9882012009620667
0.09452087432146072,0.049831196665763855,0.9696285724639893,0.9874767065048218
0.09331611543893814,0.04904872179031372,0.9701805710792542,0.9883046746253967
0.09250515699386597,0.048042815178632736,0.970456600189209,0.9880977272987366
0.09136507660150528,0.04748708754777908,0.9709594249725342,0.9886152148246765
0.09048042446374893,0.046655137091875076,0.9710766077041626,0.9886152148246765
0.0893905982375145,0.045909520238637924,0.9716740250587463,0.9889256954193115
0.08855942636728287,0.045916493982076645,0.9721466302871704,0.9892361760139465
0.0874103456735611,0.04522634297609329,0.9724112749099731,0.9889256954193115
0.08661259710788727,0.044676415622234344,0.9731371998786926,0.9893397092819214
0.08549275249242783,0.04489988088607788,0.9731183052062988,0.9892361760139465
0.08518698811531067,0.04473058134317398,0.97350013256073,0.9889256954193115
0.0841415524482727,0.04330029711127281,0.9739084839820862,0.9895466566085815
0.08324938267469406,0.04312645643949509,0.9741844534873962,0.9892361760139465
0.08236372470855713,0.04321342334151268,0.9743924140930176,0.9894431829452515
0.08120128512382507,0.04196801781654358,0.9748536944389343,0.9899606704711914
0.08093366026878357,0.041396111249923706,0.9747893810272217,0.9898571968078613
0.08018435537815094,0.0418819859623909,0.9750805497169495,0.9895466566085815
0.07960294187068939,0.042348191142082214,0.9753149151802063,0.9895466566085815
0.07884815335273743,0.04153501242399216,0.975791335105896,0.9892361760139465
0.07817263156175613,0.041748929768800735,0.9761202335357666,0.9893397092819214
0.07756122201681137,0.04126771166920662,0.9764529466629028,0.9895466566085815
0.07685071229934692,0.04058770462870598,0.9762865900993347,0.9895466566085815
0.07640524208545685,0.04031435400247574,0.9766155481338501,0.9896501898765564
0.07544650882482529,0.039899133145809174,0.977107048034668,0.9901676774024963
0.07496044784784317,0.03961774334311485,0.9772167205810547,0.9896501898765564
0.07459152489900589,0.03880639746785164,0.9774321913719177,0.9900641441345215
0.07414441555738449,0.03880607709288597,0.9775456190109253,0.9903746843338013
0.07377729564905167,0.03910917416214943,0.9779161810874939,0.9898571968078613
0.07299911230802536,0.03962799534201622,0.9780333638191223,0.9893397092819214
0.07292340695858002,0.03828505799174309,0.9782224297523499,0.9902711510658264
0.07243851572275162,0.03792275860905647,0.9783055782318115,0.9902711510658264
0.07189074903726578,0.038394611328840256,0.9783660769462585,0.9899606704711914
0.07120873779058456,0.03798217326402664,0.9785702228546143,0.9902711510658264
0.07115168869495392,0.03781448304653168,0.978895366191864,0.9904781579971313
0.07061874866485596,0.037237152457237244,0.9789067506790161,0.9905816316604614
0.07047642022371292,0.0374244824051857,0.9789861440658569,0.9901676774024963
0.06958668678998947,0.03810010477900505,0.979398250579834,0.9898571968078613
0.06961848586797714,0.03685625642538071,0.9793793559074402,0.9906851649284363
0.06900488585233688,0.036855075508356094,0.9794625043869019,0.9901676774024963
0.06887881457805634,0.036526791751384735,0.9795457124710083,0.9906851649284363
0.06820721924304962,0.03653676062822342,0.979825496673584,0.9905816316604614
0.06826391816139221,0.03689055144786835,0.9799237847328186,0.9900641441345215
0.06783829629421234,0.036472707986831665,0.9800674319267273,0.9903746843338013
0.06732095032930374,0.03718576952815056,0.9803774952888489,0.9896501898765564
0.0670318454504013,0.03658803552389145,0.9804039597511292,0.9900641441345215
0.06688477098941803,0.0367303192615509,0.9805324673652649,0.9899606704711914
0.06630656123161316,0.03638959676027298,0.9807857871055603,0.9902711510658264
0.06618913263082504,0.03676546365022659,0.9807555675506592,0.9901676774024963
0.06570935249328613,0.03639731928706169,0.9810731410980225,0.9903746843338013
0.06551102548837662,0.035843025892972946,0.9809672832489014,0.9904781579971313
0.06570408493280411,0.035169586539268494,0.9806874990463257,0.9908921718597412
0.06522629410028458,0.03488914668560028,0.9810126423835754,0.9908921718597412
0.06517294049263,0.035403843969106674,0.9810958504676819,0.9905816316604614
0.0644739493727684,0.036112554371356964,0.9814020991325378,0.9901676774024963
0.06394092738628387,0.03594859689474106,0.9815835356712341,0.9902711510658264
0.06386613100767136,0.0352669283747673,0.9815760254859924,0.9907886385917664
0.06352610886096954,0.03448402136564255,0.9817612767219543,0.9908921718597412
0.06388040632009506,0.03570593148469925,0.9816932082176208,0.9903746843338013
0.06353961676359177,0.03543691337108612,0.9817801713943481,0.9902711510658264
0.06346499174833298,0.03577156364917755,0.9818179607391357,0.9902711510658264
0.06289374083280563,0.035672593861818314,0.9817348122596741,0.9903746843338013
0.06266262382268906,0.035988353192806244,0.9821280241012573,0.9902711510658264
0.06257552653551102,0.035465214401483536,0.9821053147315979,0.9903746843338013
0.06251689046621323,0.034453172236680984,0.9820826053619385,0.9910991787910461
0.06263002008199692,0.034810539335012436,0.9820561408996582,0.9908921718597412
0.062184471637010574,0.03439167141914368,0.9822224974632263,0.9905816316604614
0.06172194704413414,0.03515955060720444,0.9823057055473328,0.9908921718597412
0.06183622032403946,0.03430666774511337,0.9822489619255066,0.9909956455230713
0.06181270629167557,0.03453090041875839,0.9822263121604919,0.9908921718597412
0.06158657744526863,0.03500065580010414,0.9824644923210144,0.9908921718597412
0.06137695163488388,0.03467297554016113,0.9825477004051208,0.9912026524543762
0.06093879044055939,0.03428100794553757,0.9827367067337036,0.9912026524543762
0.061114560812711716,0.034030985087156296,0.9825136661529541,0.9914096593856812
0.06099339947104454,0.034318044781684875,0.9828765988349915,0.9910991787910461
0.06052058935165405,0.03420295938849449,0.9829862713813782,0.9913061261177063
0.06078013777732849,0.03502029553055763,0.9827253818511963,0.9912026524543762
0.06039929389953613,0.034785475581884384,0.9828010201454163,0.9914096593856812
0.06016227602958679,0.033752791583538055,0.9829559922218323,0.9915131330490112
0.059840500354766846,0.033702343702316284,0.9833151698112488,0.9914096593856812
0.05954502150416374,0.03429674357175827,0.9832546710968018,0.9914096593856812
0.05934322625398636,0.03481375053524971,0.9832433462142944,0.9909956455230713
0.05950835347175598,0.03359295055270195,0.983281135559082,0.9916166663169861
0.059555474668741226,0.034910544753074646,0.983281135559082,0.9907886385917664
0.05919874459505081,0.03456192463636398,0.9833530187606812,0.9908921718597412
0.05901641771197319,0.034027229994535446,0.9834285974502563,0.9916166663169861
0.05898449942469597,0.03368505463004112,0.9833378791809082,0.9919271469116211
0.05866169556975365,0.034665171056985855,0.9835987687110901,0.9912026524543762
0.05883724242448807,0.03452031686902046,0.983526885509491,0.9910991787910461
0.05899560824036598,0.033871132880449295,0.9833340644836426,0.9918236136436462
0.0585642084479332,0.03344881534576416,0.9836781620979309,0.9920306205749512
0.058609429746866226,0.034253548830747604,0.9835911989212036,0.9910991787910461
0.058149781078100204,0.033881574869155884,0.9837802052497864,0.9918236136436462
0.0581120029091835,0.033959727734327316,0.9836176633834839,0.9914096593856812
0.05798562616109848,0.03406612575054169,0.9837726950645447,0.9912026524543762
0.057999107986688614,0.03397519886493683,0.9837046265602112,0.9912026524543762
0.05758633837103844,0.03490368649363518,0.9836365580558777,0.9909956455230713
0.05781625956296921,0.03510240092873573,0.9837008118629456,0.9904781579971313
0.05788356438279152,0.03354814648628235,0.9837310910224915,0.9918236136436462
0.057496409863233566,0.033956754952669144,0.9841885566711426,0.9915131330490112
0.05742120370268822,0.035171184688806534,0.9839617013931274,0.9904781579971313
0.05721108242869377,0.03380361199378967,0.9839087724685669,0.9918236136436462
0.05730975419282913,0.034590233117341995,0.9840864539146423,0.9909956455230713
0.056990377604961395,0.03321994096040726,0.983954131603241,0.9922376275062561
0.056880176067352295,0.034041643142700195,0.9839655160903931,0.9913061261177063
0.05675723776221275,0.033512428402900696,0.9843133091926575,0.9915131330490112
0.0570206455886364,0.033599480986595154,0.9840070605278015,0.9919271469116211
0.056872665882110596,0.034597743302583694,0.984196126461029,0.9907886385917664
0.05656294524669647,0.033689260482788086,0.9841998815536499,0.9916166663169861
0.05673462897539139,0.03371791914105415,0.9840826988220215,0.9915131330490112
0.0564110092818737,0.03404973819851875,0.9843549132347107,0.9913061261177063
0.056426145136356354,0.03518500179052353,0.984441876411438,0.9904781579971313
0.0562795028090477,0.03380875289440155,0.9844948053359985,0.9916166663169861
0.056466568261384964,0.03429952263832092,0.9842528104782104,0.9914096593856812
0.05619260296225548,0.033989161252975464,0.9843246936798096,0.9913061261177063
0.05605029687285423,0.03402038291096687,0.9844532012939453,0.9913061261177063
0.05576552450656891,0.03359382599592209,0.9845250248908997,0.9914096593856812
0.056181907653808594,0.03377082198858261,0.9843133091926575,0.9913061261177063
0.05577826499938965,0.033897995948791504,0.984517514705658,0.9913061261177063
0.05558129772543907,0.03329721838235855,0.9845590591430664,0.9920306205749512
0.055824439972639084,0.0331166535615921,0.9845099449157715,0.9920306205749512
0.05561551824212074,0.033390745520591736,0.9847216606140137,0.9919271469116211
0.055415138602256775,0.03401622921228409,0.9847556948661804,0.9916166663169861
0.055733393877744675,0.03328979015350342,0.9846913814544678,0.9920306205749512
0.05529365688562393,0.033568188548088074,0.984732985496521,0.9919271469116211
0.055405836552381516,0.03362759202718735,0.9846044778823853,0.9916166663169861
0.0550876222550869,0.03440594673156738,0.9847670197486877,0.9910991787910461
0.05509142577648163,0.03386237472295761,0.9846460223197937,0.9916166663169861
0.05521826818585396,0.03427974134683609,0.9847254157066345,0.9913061261177063
0.054956451058387756,0.035385046154260635,0.9848464131355286,0.9909956455230713
0.05510222911834717,0.03417953848838806,0.9848917722702026,0.9910991787910461
0.05470141023397446,0.03412237763404846,0.984929621219635,0.9913061261177063
0.05467645451426506,0.03376219794154167,0.9849749803543091,0.9917201399803162
0.05468512326478958,0.0341036319732666,0.984929621219635,0.9915131330490112
0.054602209478616714,0.03317943587899208,0.9849144816398621,0.9917201399803162
0.05466708168387413,0.03449774160981178,0.9847443103790283,0.9912026524543762
0.05447354540228844,0.03313766047358513,0.9850051999092102,0.9918236136436462
0.05456359684467316,0.0340474508702755,0.9848955869674683,0.9914096593856812
0.05410722643136978,0.03310353681445122,0.9851526618003845,0.9918236136436462
0.054368481040000916,0.03303699195384979,0.9849522709846497,0.9919271469116211
0.05424349755048752,0.032726846635341644,0.9850430488586426,0.9919271469116211
0.054288290441036224,0.034251440316438675,0.9850505590438843,0.9917201399803162
0.054307010024785995,0.032953761518001556,0.9849371910095215,0.9919271469116211
0.05418580397963524,0.033406004309654236,0.9851980209350586,0.9918236136436462
0.053990501910448074,0.034156832844018936,0.9852699041366577,0.9915131330490112
0.05439045652747154,0.03343834728002548,0.9850695133209229,0.9916166663169861
0.05368414521217346,0.03340621292591095,0.9852660894393921,0.9920306205749512
0.05404999107122421,0.03347549960017204,0.9852509498596191,0.9915131330490112
0.0535193607211113,0.03350597247481346,0.9855042695999146,0.9918236136436462
