loss_train,loss_val,acc_train,acc_val
0.35681894421577454,0.10555758327245712,0.8481012582778931,0.9709169864654541
0.1478329747915268,0.07812950760126114,0.9484672546386719,0.9797143340110779
0.12433260679244995,0.06594900041818619,0.9589136838912964,0.9834402799606323
0.11145415902137756,0.057102836668491364,0.9638665914535522,0.9870626926422119
0.10237521678209305,0.052262045443058014,0.9674999713897705,0.9879941940307617
0.09405731409788132,0.05003206804394722,0.9706191420555115,0.9877871870994568
0.08780530095100403,0.043886736035346985,0.9726683497428894,0.9900641441345215
0.08220566809177399,0.0426173098385334,0.9750465154647827,0.9893397092819214
0.07761518657207489,0.04057686775922775,0.976800799369812,0.9898571968078613
0.07439565658569336,0.04019727557897568,0.9779350757598877,0.9896501898765564
0.07130589336156845,0.03824334219098091,0.9790050387382507,0.9905816316604614
0.06892925500869751,0.03925296664237976,0.9798141121864319,0.9904781579971313
0.06719454377889633,0.03720976412296295,0.9807896018028259,0.9902711510658264
0.06520985066890717,0.036129429936409,0.9814966320991516,0.9907886385917664
0.06382306665182114,0.03523710370063782,0.9820221662521362,0.9908921718597412
0.06260383129119873,0.03503831848502159,0.9825287461280823,0.9907886385917664
0.06184939667582512,0.035205841064453125,0.982759416103363,0.9905816316604614
0.06086745485663414,0.03584503382444382,0.9830694198608398,0.9906851649284363
0.06023586168885231,0.03544507920742035,0.9833945631980896,0.9901676774024963
0.05927492678165436,0.03364187106490135,0.9835382699966431,0.9909956455230713
0.05844968557357788,0.035065412521362305,0.9841129183769226,0.9906851649284363
0.057702451944351196,0.03388144075870514,0.9842377305030823,0.9905816316604614
0.05723690614104271,0.0335816890001297,0.9844607710838318,0.9909956455230713
0.0564219206571579,0.03456471487879753,0.9847594499588013,0.9904781579971313
0.05600956082344055,0.03349340707063675,0.9847783446311951,0.9910991787910461
0.05597563087940216,0.0341668426990509,0.9847972989082336,0.9910991787910461
0.05577342212200165,0.032986562699079514,0.9848275184631348,0.9916166663169861
0.05521756038069725,0.03369992971420288,0.9851829409599304,0.9913061261177063
0.05468926578760147,0.03316068649291992,0.9852887988090515,0.9913061261177063
0.05456480383872986,0.034326162189245224,0.9853076934814453,0.9907886385917664
0.05415777117013931,0.03353327512741089,0.9854853749275208,0.9913061261177063
0.05436187982559204,0.03284396603703499,0.9853530526161194,0.9916166663169861
0.05347071960568428,0.033844295889139175,0.9855458736419678,0.9910991787910461
0.05324113368988037,0.033770713955163956,0.9858521223068237,0.9913061261177063
0.0531177781522274,0.03365613520145416,0.9856857657432556,0.9910991787910461
0.052989277988672256,0.034713201224803925,0.9855534434318542,0.9908921718597412
0.05281449481844902,0.03452823683619499,0.9858219027519226,0.9907886385917664
0.05228576809167862,0.033462390303611755,0.9861054420471191,0.9910991787910461
0.05209733545780182,0.03534625843167305,0.9860714077949524,0.9907886385917664
0.0524592250585556,0.03395620360970497,0.985954225063324,0.9917201399803162
0.05184110626578331,0.03283562511205673,0.9862340092658997,0.9918236136436462
0.05179252102971077,0.035199474543333054,0.9862982630729675,0.9904781579971313
0.05166906118392944,0.033307429403066635,0.986290693283081,0.9917201399803162
0.05141991749405861,0.03230744227766991,0.9863739013671875,0.9917201399803162
0.051153600215911865,0.03362441062927246,0.9863511919975281,0.9916166663169861
0.05129246413707733,0.03337510675191879,0.986245334148407,0.9918236136436462
0.051177654415369034,0.03435616195201874,0.9863284826278687,0.9914096593856812
0.050827089697122574,0.03252878412604332,0.9864305853843689,0.9922376275062561
0.05080120265483856,0.03426378592848778,0.9863398671150208,0.9915131330490112
0.05092297121882439,0.03299296647310257,0.9864419102668762,0.9918236136436462
0.05036165937781334,0.03356653079390526,0.9865251183509827,0.9917201399803162
0.050460778176784515,0.032742612063884735,0.9864910840988159,0.9919271469116211
0.050343699753284454,0.03237558901309967,0.9868502616882324,0.9925481081008911
0.05016293004155159,0.032570138573646545,0.9865629076957703,0.9923411011695862
