loss_train,loss_val,acc_train,acc_val
0.33617112040519714,0.12853823602199554,0.8693932890892029,0.9644635319709778
0.1619213968515396,0.1021655797958374,0.9462569952011108,0.9721761345863342
0.12978845834732056,0.08434352278709412,0.9599111080169678,0.9785219430923462
0.1099025085568428,0.07006672024726868,0.9675710797309875,0.9823293685913086
0.09773018211126328,0.06767061352729797,0.971550703048706,0.9820365309715271
0.09028731286525726,0.06657737493515015,0.9739314913749695,0.9821341633796692
0.08570060133934021,0.0619124174118042,0.9752873778343201,0.982719898223877
0.08245962858200073,0.062409497797489166,0.9761149883270264,0.9826222658157349
0.08014323562383652,0.0589204803109169,0.9767982363700867,0.9833056926727295
0.07815950363874435,0.06445149332284927,0.977481484413147,0.9810602068901062
0.07656215876340866,0.060029465705156326,0.9779780507087708,0.9826222658157349
0.07539879530668259,0.05740942433476448,0.9781612157821655,0.9832080602645874
0.07447967678308487,0.05608747899532318,0.9786683320999146,0.9844772219657898
0.07311931252479553,0.0563495010137558,0.9790627956390381,0.9841843247413635
0.07235705852508545,0.05821293592453003,0.9791684150695801,0.9823293685913086
0.07125502824783325,0.05452807620167732,0.9794642329216003,0.9842819571495056
0.07065797597169876,0.05754818022251129,0.9797284007072449,0.9829151630401611
0.06996814906597137,0.059957753866910934,0.9799044728279114,0.9820365309715271
0.06936680525541306,0.058796755969524384,0.9800946712493896,0.9826222658157349
0.06882104277610779,0.05997141823172569,0.9801509976387024,0.9816460013389587
0.06822414696216583,0.054271236062049866,0.9802707433700562,0.9851605892181396
0.06761601567268372,0.05596942454576492,0.9805912375450134,0.9838914275169373
0.06705647706985474,0.05725482478737831,0.9806334972381592,0.9832080602645874
0.06656162440776825,0.056981876492500305,0.9807074666023254,0.9834033250808716
0.0660102367401123,0.05578888580203056,0.980894148349762,0.9844772219657898
0.06545058637857437,0.0533854141831398,0.9811124801635742,0.9858440160751343
0.06503476202487946,0.0565347746014595,0.9812674522399902,0.9835008978843689
0.06449469178915024,0.055464208126068115,0.9813836812973022,0.9841843247413635
0.06397397071123123,0.05621110275387764,0.9813202619552612,0.9837937951087952
0.06365000456571579,0.05558951944112778,0.9815385937690735,0.983598530292511
0.0631926879286766,0.05790271610021591,0.9815492033958435,0.982817530632019
0.06269941478967667,0.055160604417324066,0.9818732142448425,0.9845748543739319
0.06245195493102074,0.053090088069438934,0.9820175766944885,0.9853558540344238
0.06182294338941574,0.053971316665410995,0.982179582118988,0.9852582216262817
0.06143626570701599,0.05415995046496391,0.9821091294288635,0.9842819571495056
0.06099442020058632,0.06028500199317932,0.9824437499046326,0.9822317957878113
0.060556910932064056,0.0573171004652977,0.9824965596199036,0.9836961627006531
0.059924956411123276,0.053843699395656586,0.9826655983924866,0.9851605892181396
0.05943574756383896,0.054774634540081024,0.9827290177345276,0.9844772219657898
0.05909999832510948,0.05606035143136978,0.9828733801841736,0.9850629568099976
0.0589895024895668,0.05495123937726021,0.9829191565513611,0.9847700595855713
0.05830446630716324,0.056151557713747025,0.9829684495925903,0.9844772219657898
0.057844847440719604,0.06582093238830566,0.9833136200904846,0.9811578392982483
