loss_train,loss_val,acc_train,acc_val
0.2858438491821289,0.0934833362698555,0.8977285027503967,0.9751604199409485
0.12212792783975601,0.07311329990625381,0.9614468216896057,0.9806458353996277
0.1053791418671608,0.06496309489011765,0.9683317542076111,0.9832332730293274
0.09264584630727768,0.051874034106731415,0.972963273525238,0.9880977272987366
0.08236389607191086,0.049391914159059525,0.9766495823860168,0.9891327023506165
0.07478988170623779,0.04565075784921646,0.979674220085144,0.9897536635398865
0.06896073371171951,0.04129256308078766,0.9815722107887268,0.9909956455230713
0.0647997036576271,0.03924321010708809,0.9826951026916504,0.9910991787910461
0.06161946803331375,0.04029043763875961,0.9838029146194458,0.9902711510658264
0.059107713401317596,0.03920646384358406,0.9844683408737183,0.9902711510658264
0.057275690138339996,0.039894506335258484,0.9849749803543091,0.9909956455230713
0.055583056062459946,0.0355960875749588,0.9853984117507935,0.9913061261177063
0.05410236865282059,0.03708912432193756,0.9858899116516113,0.9913061261177063
0.05317142233252525,0.038765911012887955,0.9862604737281799,0.9902711510658264
0.05219674110412598,0.034898605197668076,0.9864986538887024,0.9914096593856812
0.05128852277994156,0.03476231172680855,0.9867141246795654,0.9915131330490112
0.050534799695014954,0.03496916592121124,0.9868804812431335,0.9914096593856812
0.05009607598185539,0.03510785475373268,0.9868918657302856,0.9913061261177063
0.0492723286151886,0.035442933440208435,0.9872170090675354,0.9910991787910461
0.04884883016347885,0.0332857109606266,0.9871602654457092,0.9913061261177063
0.04832536727190018,0.0330059714615345,0.9875572919845581,0.9918236136436462
0.04778093844652176,0.03475195914506912,0.9875799417495728,0.9913061261177063
0.04733405262231827,0.03489623963832855,0.9876857995986938,0.9917201399803162
0.0470799021422863,0.034999649971723557,0.9877349734306335,0.9914096593856812
0.0464448481798172,0.033756956458091736,0.9879240393638611,0.9917201399803162
0.045990366488695145,0.03675200045108795,0.9880715012550354,0.9905816316604614
0.045715782791376114,0.03464208170771599,0.9881470799446106,0.9914096593856812
0.0454585887491703,0.036190472543239594,0.9881924390792847,0.9909956455230713
0.04524216055870056,0.0342152938246727,0.9883285760879517,0.9916166663169861
0.044786710292100906,0.03269351273775101,0.9883966445922852,0.9916166663169861
0.044604286551475525,0.03405168280005455,0.9884836077690125,0.9914096593856812
0.04420499503612518,0.03738386183977127,0.9885932207107544,0.9904781579971313
0.04401921480894089,0.0339122973382473,0.9886499643325806,0.9910991787910461
0.04382497817277908,0.033368512988090515,0.9886348247528076,0.9916166663169861
0.04330775886774063,0.03713686764240265,0.988827645778656,0.9910991787910461
0.04316406324505806,0.03401757776737213,0.9887822866439819,0.9912026524543762
0.04287008196115494,0.033259160816669464,0.9890015721321106,0.9915131330490112
0.042674750089645386,0.0352896973490715,0.9889562129974365,0.9910991787910461
0.04223648086190224,0.03468133136630058,0.9892208576202393,0.9914096593856812
0.04202292114496231,0.032542936503887177,0.9891111850738525,0.992134153842926
0.04178930073976517,0.03285537660121918,0.9892624616622925,0.9920306205749512
0.041608087718486786,0.03454174846410751,0.9892359972000122,0.9917201399803162
0.04118960723280907,0.0340912900865078,0.9895195364952087,0.9919271469116211
0.04109615460038185,0.03298090770840645,0.989364504814148,0.9923411011695862
0.040850408375263214,0.03555029258131981,0.9896026849746704,0.9913061261177063
0.04061896353960037,0.034075453877449036,0.9895535707473755,0.9915131330490112
0.04037369787693024,0.03627634793519974,0.9896669983863831,0.9912026524543762
0.0401206836104393,0.033541422337293625,0.9896631836891174,0.992444634437561
0.039910588413476944,0.033670779317617416,0.989776611328125,0.9919271469116211
0.03958282619714737,0.032904352992773056,0.9900072813034058,0.9919271469116211
