loss_train,loss_val,acc_train,acc_val
0.4284350275993347,0.13226041197776794,0.8265995979309082,0.9616323113441467
0.1603584736585617,0.09248726069927216,0.9465492963790894,0.9753978252410889
0.11942743510007858,0.07169831544160843,0.9636865258216858,0.9814507365226746
0.09772531688213348,0.06349343806505203,0.9714661836624146,0.9836961627006531
0.08759590983390808,0.062390271574258804,0.9746323227882385,0.982817530632019
0.08203999698162079,0.06432759016752243,0.9763157367706299,0.9816460013389587
0.0785934329032898,0.059113577008247375,0.9772455096244812,0.9832080602645874
0.07630722969770432,0.056233000010252,0.9779393076896667,0.9841843247413635
0.0746537446975708,0.055190589278936386,0.9784323573112488,0.9838914275169373
0.07302271574735641,0.061203692108392715,0.9788585305213928,0.9822317957878113
0.07168601453304291,0.05246679112315178,0.9792459011077881,0.9844772219657898
0.07068859785795212,0.054061293601989746,0.9795311689376831,0.9840866923332214
0.06944164633750916,0.053991176187992096,0.9797847270965576,0.9838914275169373
0.06879112869501114,0.05813572183251381,0.9802003502845764,0.9834033250808716
0.0680905431509018,0.05551736429333687,0.9802812933921814,0.9839890599250793
0.06733705848455429,0.055683474987745285,0.9805349111557007,0.9841843247413635
0.066595159471035,0.05307435989379883,0.9807250499725342,0.984672486782074
0.06590571999549866,0.054037220776081085,0.9809434413909912,0.9845748543739319
0.06525830924510956,0.053847331553697586,0.9810068011283875,0.9847700595855713
0.0648728609085083,0.052202124148607254,0.9812287092208862,0.9850629568099976
0.06397753208875656,0.05324142798781395,0.9813801050186157,0.9854534864425659
0.06335076689720154,0.053725019097328186,0.9815104603767395,0.9849653244018555
0.06279327720403671,0.05791183561086655,0.9817569851875305,0.9834033250808716
0.06243603676557541,0.053168945014476776,0.9819048643112183,0.9849653244018555
0.06185637414455414,0.054734956473112106,0.9822218418121338,0.984672486782074
0.06097116321325302,0.05340470001101494,0.9821830987930298,0.985551118850708
0.06044946238398552,0.05275310203433037,0.9824578166007996,0.9849653244018555
0.059800174087285995,0.05301037058234215,0.9828029274940491,0.9850629568099976
0.05965569615364075,0.05238160863518715,0.9827395677566528,0.9849653244018555
0.05887589603662491,0.05598311498761177,0.9829931259155273,0.9843795895576477
