loss_train,loss_val,acc_train,acc_val
0.45162054896354675,0.17776744067668915,0.7802630066871643,0.9439617395401001
0.20478157699108124,0.11645150184631348,0.9226537346839905,0.9694425463676453
0.16021762788295746,0.08559463918209076,0.9438586235046387,0.9767646193504333
0.1336270123720169,0.07019619643688202,0.9548361897468567,0.9814507365226746
0.11607784777879715,0.06391061097383499,0.9618657231330872,0.982817530632019
0.10518474876880646,0.060722216963768005,0.9667187929153442,0.982719898223877
0.09743577986955643,0.059913136065006256,0.9700257778167725,0.9829151630401611
0.09273187071084976,0.05980776250362396,0.9718324542045593,0.982719898223877
0.08996247500181198,0.05753495171666145,0.9728643894195557,0.9831104278564453
0.08823812007904053,0.06048772111535072,0.9733785390853882,0.9816460013389587
0.08597028255462646,0.058391980826854706,0.9741920828819275,0.9824270009994507
0.08422287553548813,0.06014062836766243,0.9751253724098206,0.981938898563385
0.08392129093408585,0.056436099112033844,0.9749563336372375,0.9832080602645874
0.08221177011728287,0.05617128685116768,0.9756043553352356,0.9835008978843689
0.08133190125226974,0.055332332849502563,0.9758508801460266,0.9842819571495056
0.08123942464590073,0.05595528706908226,0.9758332371711731,0.9841843247413635
0.08015360683202744,0.056861113756895065,0.9762946367263794,0.9834033250808716
0.0797039344906807,0.0571163147687912,0.9766820073127747,0.9840866923332214
0.07891140133142471,0.054308101534843445,0.9769814014434814,0.9843795895576477
0.07833969593048096,0.05549762398004532,0.9770306944847107,0.9836961627006531
0.07770619541406631,0.05433465912938118,0.9771997332572937,0.9847700595855713
0.07767215371131897,0.05461140722036362,0.9772912859916687,0.9839890599250793
0.07700944691896439,0.056249137967824936,0.9775624871253967,0.982817530632019
0.07655947655439377,0.055467601865530014,0.9776540398597717,0.984672486782074
0.07624465972185135,0.05344409868121147,0.9779569506645203,0.9847700595855713
0.07585535198450089,0.05573809891939163,0.9777526259422302,0.9838914275169373
0.07526206225156784,0.05501924082636833,0.9782633185386658,0.9843795895576477
0.07460224628448486,0.05290214344859123,0.9781858325004578,0.9849653244018555
0.07490774244070053,0.053773391991853714,0.9782633185386658,0.9845748543739319
0.07461760193109512,0.054747771471738815,0.9783689975738525,0.9844772219657898
0.07356346398591995,0.05376220494508743,0.978569746017456,0.9852582216262817
0.07400484383106232,0.05474738031625748,0.9785345196723938,0.9844772219657898
0.07371555268764496,0.05363230034708977,0.9784781336784363,0.9849653244018555
0.07301020622253418,0.053150422871112823,0.9787246584892273,0.9850629568099976
0.07333435863256454,0.05617283657193184,0.9785661697387695,0.9840866923332214
0.07280684262514114,0.053083132952451706,0.9785873293876648,0.9854534864425659
0.07295618206262589,0.05434610694646835,0.9786331057548523,0.9848676919937134
0.07276099175214767,0.05431434139609337,0.9788796305656433,0.9847700595855713
