loss_train,loss_val,acc_train,acc_val
0.4024854898452759,0.17766311764717102,0.8098111152648926,0.9372254014015198
0.26252424716949463,0.13465729355812073,0.8895363211631775,0.9508932828903198
0.239892840385437,0.11441929638385773,0.8984447717666626,0.9594845175743103
0.22552402317523956,0.10174891352653503,0.904590368270874,0.9640730023384094
0.21334652602672577,0.09318120032548904,0.9104753136634827,0.9666113257408142
0.20471659302711487,0.09042517095804214,0.9149339199066162,0.969149649143219
0.1976151317358017,0.08745232224464417,0.9192023873329163,0.9701259136199951
0.19149695336818695,0.09017165005207062,0.9226608276367188,0.9681733846664429
0.18729564547538757,0.07839704304933548,0.9245344400405884,0.9749097228050232
0.1825321465730667,0.07921139150857925,0.9268094897270203,0.9740310311317444
0.1794523000717163,0.0793362557888031,0.9283996224403381,0.9738357663154602
0.17627432942390442,0.07288709282875061,0.930070698261261,0.9761788249015808
0.17394444346427917,0.07592703402042389,0.9309670329093933,0.976374089717865
0.1719566434621811,0.0749949961900711,0.9320182800292969,0.9753001928329468
0.1702987253665924,0.07128752768039703,0.9329674243927002,0.9771551489830017
0.16892892122268677,0.07278897613286972,0.933469295501709,0.9768622517585754
0.16756896674633026,0.07081981748342514,0.9344201683998108,0.9769598841667175
0.16614823043346405,0.0691906064748764,0.9351157546043396,0.9779361486434937
0.16546602547168732,0.07218059152364731,0.9352407455444336,0.9769598841667175
0.16420695185661316,0.07072868943214417,0.9361863732337952,0.9770575165748596
0.16347001492977142,0.06834004819393158,0.9362655878067017,0.9789124131202698
0.16272874176502228,0.06782515347003937,0.9365209341049194,0.9786195158958435
0.16187672317028046,0.06803373247385025,0.9370086789131165,0.9786195158958435
0.16117456555366516,0.06675173342227936,0.9375598430633545,0.979986310005188
0.1601962447166443,0.06764208525419235,0.9380863904953003,0.979205310344696
0.15941661596298218,0.07089286297559738,0.938317060470581,0.9773504137992859
0.15866580605506897,0.06718505173921585,0.9382078647613525,0.979107677936554
0.15781402587890625,0.06663483381271362,0.9392415285110474,0.979107677936554
0.1574149876832962,0.07207947224378586,0.9392626881599426,0.9768622517585754
0.15671442449092865,0.06765595078468323,0.9395461678504944,0.978326678276062
0.15553171932697296,0.06758880615234375,0.9399864077568054,0.9794982075691223
0.15509024262428284,0.0669071301817894,0.9403597116470337,0.9788147807121277
0.15493950247764587,0.06413102895021439,0.9402382373809814,0.9802792072296143
0.15387055277824402,0.06441780179738998,0.9409566521644592,0.9798886775970459
0.15307214856147766,0.0643632635474205,0.9412102103233337,0.9797911047935486
0.15270136296749115,0.06494210660457611,0.941588819026947,0.9794982075691223
0.15207210183143616,0.06390098482370377,0.9416187405586243,0.9803768396377563
0.15120726823806763,0.0651751160621643,0.9421663880348206,0.979107677936554
0.15118874609470367,0.06427808105945587,0.9422333240509033,0.979986310005188
0.1504712849855423,0.06411190330982208,0.9425344467163086,0.9793029427528381
0.14998888969421387,0.06434375047683716,0.9427545666694641,0.9794005751609802
0.1495228409767151,0.06496037542819977,0.9429007172584534,0.979986310005188
0.14859811961650848,0.06698554009199142,0.9436156153678894,0.979107677936554
0.1488109976053238,0.0645194947719574,0.9435733556747437,0.9803768396377563
0.14814655482769012,0.06368479132652283,0.9437054395675659,0.9800839424133301
0.14761050045490265,0.06425445526838303,0.9438198804855347,0.9810602068901062
0.14724291861057281,0.0630178228020668,0.9441809058189392,0.9808650016784668
0.1464676409959793,0.06171770393848419,0.9445929527282715,0.9812554717063904
0.14648574590682983,0.0636093020439148,0.944599986076355,0.9801815748214722
0.14618414640426636,0.06267046928405762,0.944575309753418,0.9820365309715271
0.14550934731960297,0.06293939799070358,0.9451987147331238,0.9807673692703247
0.14530107378959656,0.0633622482419014,0.9449944496154785,0.9794005751609802
0.14506497979164124,0.06166794151067734,0.9451670050621033,0.9817436337471008
0.14452271163463593,0.06268049776554108,0.945170521736145,0.9806697368621826
0.14384308457374573,0.06344550848007202,0.9459858536720276,0.9804744720458984
0.14396192133426666,0.06286726891994476,0.9457111358642578,0.9804744720458984
0.14318929612636566,0.06332771480083466,0.9459893703460693,0.9811578392982483
0.1432318240404129,0.06227399781346321,0.9462376236915588,0.9813531041145325
0.14268021285533905,0.06209524720907211,0.9463468194007874,0.9818412661552429
0.14243517816066742,0.061691734939813614,0.9463521242141724,0.9812554717063904
0.1421142965555191,0.0644388198852539,0.9464841485023499,0.9806697368621826
0.1415749490261078,0.06375056505203247,0.9466409087181091,0.9809626340866089
0.14102669060230255,0.06244587153196335,0.9471462965011597,0.9817436337471008
