loss_train,loss_val,acc_train,acc_val
0.45233628153800964,0.15823522210121155,0.776438295841217,0.9485502243041992
0.19689057767391205,0.11423670500516891,0.9270278811454773,0.9667089581489563
0.15689820051193237,0.08457126468420029,0.9453730583190918,0.9772527813911438
0.13198435306549072,0.07149074971675873,0.9553292393684387,0.9808650016784668
0.1156080886721611,0.06583820283412933,0.9624150991439819,0.9820365309715271
0.10454681515693665,0.06490389257669449,0.967085063457489,0.9811578392982483
0.09756551682949066,0.06677213311195374,0.9699482917785645,0.9807673692703247
0.09360098093748093,0.06348714232444763,0.9715542793273926,0.9814507365226746
0.08996632695198059,0.058289237320423126,0.9728080034255981,0.9826222658157349
0.0881003811955452,0.05915052816271782,0.973484218120575,0.9810602068901062
0.0858951061964035,0.058207906782627106,0.9746358394622803,0.9824270009994507
0.08433270454406738,0.06632225960493088,0.9748154282569885,0.9802792072296143
0.0836070328950882,0.0589623749256134,0.9753437042236328,0.9822317957878113
0.08252488821744919,0.05607442185282707,0.9755128026008606,0.982719898223877
0.08148904144763947,0.059076834470033646,0.9759389162063599,0.9816460013389587
0.0810280442237854,0.058615297079086304,0.9760199189186096,0.9814507365226746
0.08039329200983047,0.0644734725356102,0.9764108657836914,0.9806697368621826
0.07938393950462341,0.05800197646021843,0.9766573905944824,0.9831104278564453
0.078532874584198,0.05648404359817505,0.9768651723861694,0.9830127954483032
0.07804121822118759,0.05777101218700409,0.9770342111587524,0.9821341633796692
0.07773234695196152,0.05733992159366608,0.9771222472190857,0.9825246334075928
0.0775553435087204,0.05469491705298424,0.9771715402603149,0.9835008978843689
0.07686766237020493,0.05521364137530327,0.9772137999534607,0.9840866923332214
0.07654032111167908,0.05488242581486702,0.9778160452842712,0.9832080602645874
0.0761033296585083,0.06155820190906525,0.9778265953063965,0.9818412661552429
0.07555077224969864,0.0570480115711689,0.9779322743415833,0.9830127954483032
0.07513067126274109,0.05623653903603554,0.977882981300354,0.9835008978843689
0.07522246241569519,0.05551060661673546,0.9779005646705627,0.9833056926727295
0.07461125403642654,0.055023666471242905,0.9779956340789795,0.9837937951087952
0.07450274378061295,0.05819243565201759,0.9783971309661865,0.9825246334075928
0.0738145038485527,0.05525403842329979,0.9784711003303528,0.983598530292511
0.07377961277961731,0.05618856102228165,0.978453516960144,0.983598530292511
