loss_train,loss_val,acc_train,acc_val
0.3663099706172943,0.1393691450357437,0.8349533677101135,0.9590939879417419
0.19003699719905853,0.10841888934373856,0.9299509525299072,0.9676852226257324
0.16044554114341736,0.08906741440296173,0.9437353610992432,0.9752025604248047
0.13858436048030853,0.07575452327728271,0.9528674483299255,0.9785219430923462
0.12251446396112442,0.06996814906597137,0.9596152901649475,0.9805721044540405
0.11021508276462555,0.0675988420844078,0.9644049406051636,0.9804744720458984
0.103336401283741,0.061529695987701416,0.9677964448928833,0.9825246334075928
0.09868114441633224,0.06034982576966286,0.9698285460472107,0.9830127954483032
0.0953475832939148,0.0579586885869503,0.9708076119422913,0.9836961627006531
0.09296604245901108,0.05804296210408211,0.9719099402427673,0.9837937951087952
0.09087024629116058,0.05730539932847023,0.9725967049598694,0.9842819571495056
0.08962136507034302,0.05903971940279007,0.9730897545814514,0.9831104278564453
0.08815369009971619,0.057383451610803604,0.9737941026687622,0.9834033250808716
0.08666514605283737,0.060490742325782776,0.9741920828819275,0.9820365309715271
0.08610839396715164,0.055121567100286484,0.9743118286132812,0.9838914275169373
0.0851932168006897,0.05938785523176193,0.9748154282569885,0.9824270009994507
0.08398671448230743,0.058363720774650574,0.9750514030456543,0.982719898223877
0.08331088721752167,0.05724441632628441,0.9753613471984863,0.9832080602645874
0.08230037987232208,0.056267596781253815,0.9755620956420898,0.983598530292511
0.08179035037755966,0.05551375448703766,0.9758896231651306,0.9837937951087952
0.08140081912279129,0.05404618754982948,0.9759178161621094,0.9842819571495056
0.08098684996366501,0.056233961135149,0.9760903716087341,0.9836961627006531
0.08042176067829132,0.059358861297369,0.9764918684959412,0.9824270009994507
0.07954921573400497,0.05617458000779152,0.9768158793449402,0.983598530292511
0.07966174930334091,0.05570819228887558,0.9768017530441284,0.9840866923332214
0.07929494976997375,0.05643833801150322,0.9769285321235657,0.9835008978843689
0.07884643226861954,0.05561237037181854,0.9768545627593994,0.9837937951087952
0.07838284969329834,0.055301301181316376,0.9771398305892944,0.9837937951087952
0.07795203477144241,0.05546579882502556,0.977118730545044,0.9837937951087952
0.07754700630903244,0.05518629774451256,0.9771257638931274,0.9839890599250793
0.07685466855764389,0.05470604822039604,0.9773828387260437,0.9836961627006531
