loss_train,loss_val,acc_train,acc_val
0.39083898067474365,0.14758984744548798,0.8203659653663635,0.9568485617637634
0.19600817561149597,0.11942781507968903,0.9274610280990601,0.9663184881210327
0.16745537519454956,0.0984281599521637,0.9404882788658142,0.9741286635398865
0.14787611365318298,0.08255421370267868,0.948539137840271,0.9780337810516357
0.13420474529266357,0.07787880301475525,0.9541846513748169,0.9781314134597778
0.12380864471197128,0.07269898802042007,0.9590834975242615,0.9790100455284119
0.11610572040081024,0.06924301385879517,0.9620382785797119,0.9801815748214722
0.1098279356956482,0.06513187289237976,0.9645493626594543,0.9822317957878113
0.10482116788625717,0.06128113344311714,0.9667117595672607,0.9830127954483032
0.10047201812267303,0.06247616559267044,0.9685677289962769,0.9823293685913086
0.09801919758319855,0.06093769520521164,0.969680666923523,0.9824270009994507
0.0952562764286995,0.05925969034433365,0.9709027409553528,0.9831104278564453
0.093072310090065,0.058564163744449615,0.9715577960014343,0.9831104278564453
0.09096482396125793,0.058340318500995636,0.9724135994911194,0.9825246334075928
0.0888497605919838,0.06198287755250931,0.9731144309043884,0.9814507365226746
0.08783215284347534,0.05706141144037247,0.9736955165863037,0.982817530632019
0.08716681599617004,0.05641553923487663,0.9735546708106995,0.9826222658157349
0.08608689159154892,0.05989135056734085,0.9743188619613647,0.9818412661552429
0.08572482317686081,0.05799044668674469,0.9744245409965515,0.9825246334075928
0.08446647226810455,0.05496526136994362,0.974794328212738,0.9838914275169373
0.08364027738571167,0.05571175739169121,0.9752627015113831,0.9834033250808716
0.08273991197347641,0.05494023486971855,0.9754528999328613,0.983598530292511
0.08252977579832077,0.05608496069908142,0.9755761623382568,0.9832080602645874
0.08196686953306198,0.055165376514196396,0.9757346510887146,0.9835008978843689
0.08115265518426895,0.05734505131840706,0.9760445952415466,0.982719898223877
0.08059845864772797,0.05772759020328522,0.9763791561126709,0.9831104278564453
0.08018980175256729,0.05551677569746971,0.9764389991760254,0.9834033250808716
0.07925374060869217,0.0557924322783947,0.9765728712081909,0.9833056926727295
0.07935860008001328,0.05925362557172775,0.9766855239868164,0.9825246334075928
0.07915098965167999,0.05446433275938034,0.9766644239425659,0.9841843247413635
0.07872626930475235,0.054811328649520874,0.9770482778549194,0.9838914275169373
0.078334279358387,0.05590400844812393,0.9769391417503357,0.9835008978843689
0.07790407538414001,0.05505075678229332,0.9770694375038147,0.9839890599250793
0.07821298390626907,0.05334779992699623,0.9770905375480652,0.9836961627006531
0.07734125852584839,0.05257819592952728,0.9773722887039185,0.9843795895576477
0.07684741169214249,0.05291441082954407,0.9774603247642517,0.9848676919937134
0.0767681747674942,0.054735444486141205,0.977534294128418,0.9835008978843689
0.07640963792800903,0.056483194231987,0.9777949452400208,0.9833056926727295
0.07648415118455887,0.05274061858654022,0.9776047468185425,0.9843795895576477
0.07548873871564865,0.053577229380607605,0.9779040813446045,0.9844772219657898
0.07566840946674347,0.05451764166355133,0.9779075980186462,0.9838914275169373
0.0753387063741684,0.05252017825841904,0.9782562851905823,0.9847700595855713
0.07562202215194702,0.05494625121355057,0.9778864979743958,0.9838914275169373
0.07481926679611206,0.05516209825873375,0.9778900146484375,0.9840866923332214
0.07470870763063431,0.053590647876262665,0.9782950282096863,0.9842819571495056
0.073835588991642,0.05281694978475571,0.9783408045768738,0.9844772219657898
0.07462689280509949,0.053346049040555954,0.9781506061553955,0.9841843247413635
0.0739646703004837,0.05259154364466667,0.9784746170043945,0.9852582216262817
0.07362695783376694,0.05538880079984665,0.978428840637207,0.9833056926727295
0.07412190735340118,0.05261625349521637,0.9785556197166443,0.9843795895576477
0.07369035482406616,0.052642665803432465,0.9786155223846436,0.984672486782074
0.07318655401468277,0.05315190181136131,0.9786155223846436,0.9845748543739319
