loss_train,loss_val,acc_train,acc_val
0.3672106862068176,0.1368272602558136,0.8581544756889343,0.9591181874275208
0.15755265951156616,0.09675827622413635,0.9471893310546875,0.9751604199409485
0.13631142675876617,0.0884985700249672,0.9562444090843201,0.9760919213294983
0.12471631914377213,0.07507774233818054,0.9606906771659851,0.9806458353996277
0.11563605815172195,0.06710381805896759,0.9638703465461731,0.9847857356071472
0.1081453189253807,0.06398501992225647,0.9661577939987183,0.985096275806427
0.10273740440607071,0.06031470000743866,0.967677652835846,0.985096275806427
0.09779052436351776,0.0558910071849823,0.9693071842193604,0.9871662259101868
0.09408944100141525,0.05329739302396774,0.9707061052322388,0.9880977272987366
0.09089446812868118,0.05236811563372612,0.9719235301017761,0.9878907203674316
0.08730847388505936,0.05012619122862816,0.9732468128204346,0.9882012009620667
0.0849761888384819,0.05500851199030876,0.9740180969238281,0.9853032231330872
0.0834520161151886,0.0485808365046978,0.9747251272201538,0.9879941940307617
0.08097468316555023,0.04729548841714859,0.9757270812988281,0.9884082078933716
0.07918383926153183,0.046190012246370316,0.9767630100250244,0.9898571968078613
0.07737582176923752,0.04503411799669266,0.9767856597900391,0.9895466566085815
0.07633183151483536,0.043964289128780365,0.977594792842865,0.9893397092819214
0.07444664090871811,0.043681077659130096,0.9781051874160767,0.9900641441345215
0.0739736557006836,0.04348960518836975,0.9780106544494629,0.9897536635398865
0.07263638824224472,0.047084610909223557,0.978679895401001,0.9883046746253967
0.07143620401620865,0.0410492867231369,0.9793150424957275,0.9898571968078613
0.07113083451986313,0.04244707524776459,0.9790995717048645,0.9900641441345215
0.0699998214840889,0.045301374047994614,0.979749858379364,0.9892361760139465
0.0689304918050766,0.04613031819462776,0.9799842834472656,0.9887186884880066
0.06864728778600693,0.0431935153901577,0.9802640676498413,0.9896501898765564
0.06757150590419769,0.04327017068862915,0.9804909229278564,0.9900641441345215
0.0674893707036972,0.04374069347977638,0.9803586006164551,0.9898571968078613
0.06684743613004684,0.04142250493168831,0.9808689951896667,0.9903746843338013
0.06592702120542526,0.041243791580200195,0.9810618162155151,0.9899606704711914
0.06530974060297012,0.04056417942047119,0.9812281727790833,0.9900641441345215
0.06496585160493851,0.04362883418798447,0.981065571308136,0.9888221621513367
0.06478489190340042,0.04350444674491882,0.9813377857208252,0.9897536635398865
0.06407467275857925,0.042442746460437775,0.9817498922348022,0.9892361760139465
0.06402900815010071,0.04115699604153633,0.9818103909492493,0.9904781579971313
0.06319756805896759,0.04273499920964241,0.9817537069320679,0.9895466566085815
0.06327705085277557,0.04292547330260277,0.981904923915863,0.9891327023506165
0.062127500772476196,0.039626993238925934,0.9822452068328857,0.9902711510658264
0.06215660274028778,0.04374001920223236,0.9821128845214844,0.9884082078933716
0.06199703738093376,0.043446507304906845,0.9823888540267944,0.9886152148246765
0.0613396130502224,0.04490206763148308,0.9824304580688477,0.9879941940307617
0.061296042054891586,0.04342659190297127,0.9824267029762268,0.9889256954193115
0.06098366528749466,0.04100926220417023,0.982714056968689,0.9897536635398865
0.060223549604415894,0.04122147336602211,0.9827556014060974,0.9896501898765564
0.060673873871564865,0.0436624139547348,0.982808530330658,0.9880977272987366
0.05986563116312027,0.041504982858896255,0.982869029045105,0.9892361760139465
0.0595414824783802,0.04193240776658058,0.9828804135322571,0.9892361760139465
0.05935808643698692,0.04420744255185127,0.9829257726669312,0.9885116815567017
