loss_train,loss_val,acc_train,acc_val
0.40546783804893494,0.1526551991701126,0.8224256038665771,0.9569447040557861
0.1696540266275406,0.11164602637290955,0.9414084553718567,0.9715380072593689
0.13931308686733246,0.09294958412647247,0.954395592212677,0.9777478575706482
0.1253025382757187,0.07799876481294632,0.9594278931617737,0.9831297993659973
0.1163843646645546,0.06731786578893661,0.9628419876098633,0.9864417314529419
0.10900130867958069,0.06553003937005997,0.9654167294502258,0.9864417314529419
0.10407499223947525,0.06111356243491173,0.9672353267669678,0.9864417314529419
0.09879378974437714,0.061503518372774124,0.9688648581504822,0.985406756401062
0.09540360420942307,0.06040113419294357,0.9704490303993225,0.986234724521637
0.09184978157281876,0.05509347841143608,0.9718063473701477,0.9880977272987366
0.08903461694717407,0.053572580218315125,0.9725019931793213,0.9886152148246765
0.08616522699594498,0.05105600878596306,0.9737610220909119,0.9893397092819214
0.08396437764167786,0.05750337988138199,0.9742298722267151,0.9868557453155518
0.08238894492387772,0.05446932837367058,0.9748914837837219,0.9878907203674316
0.08014268428087234,0.05022193491458893,0.9759652614593506,0.9888221621513367
0.07827537506818771,0.04921700060367584,0.9764869809150696,0.9895466566085815
0.07699316740036011,0.04811403900384903,0.9769671559333801,0.9897536635398865
0.07585547119379044,0.04854508861899376,0.9775002598762512,0.9900641441345215
0.07476288080215454,0.04562500864267349,0.977946400642395,0.9902711510658264
0.07367168366909027,0.049942005425691605,0.9784190058708191,0.9880977272987366
0.07215730845928192,0.0451945960521698,0.9789823293685913,0.9905816316604614
0.0717303603887558,0.04470722749829292,0.9789748191833496,0.9894431829452515
0.07054677605628967,0.04173827916383743,0.9795305728912354,0.9906851649284363
0.06958646327257156,0.04570131376385689,0.9796704649925232,0.9895466566085815
0.06887892633676529,0.042910318821668625,0.9799124598503113,0.9900641441345215
0.06808023154735565,0.043554265052080154,0.9802489280700684,0.9902711510658264
0.06782946735620499,0.04557020962238312,0.9804190397262573,0.9895466566085815
0.06676238030195236,0.043174829334020615,0.9806686043739319,0.9902711510658264
0.06599431484937668,0.049854349344968796,0.9808841347694397,0.9876837134361267
0.06584859639406204,0.042809467762708664,0.9811525344848633,0.9900641441345215
0.06577808409929276,0.042761366814374924,0.9809975624084473,0.9898571968078613
0.06542213261127472,0.04237113520503044,0.9813453555107117,0.9898571968078613
0.06419757753610611,0.043538253754377365,0.9817348122596741,0.9898571968078613
