loss_train,loss_val,acc_train,acc_val
0.340236097574234,0.14328992366790771,0.8537915945053101,0.9588987827301025
0.19429250061511993,0.11036261916160583,0.9281195998191833,0.969149649143219
0.16760268807411194,0.09889866411685944,0.9411644339561462,0.971102237701416
0.14952167868614197,0.08469663560390472,0.948176383972168,0.9760812520980835
0.13558082282543182,0.07592286914587021,0.9539557099342346,0.9796934723854065
0.12462550401687622,0.07150004059076309,0.9586925506591797,0.9797911047935486
0.11434713751077652,0.0656541958451271,0.9629539847373962,0.981938898563385
0.10632892698049545,0.06379964202642441,0.9663278460502625,0.9822317957878113
0.10092993080615997,0.06139279901981354,0.9685536623001099,0.9833056926727295
0.09611910581588745,0.0592404305934906,0.9704272747039795,0.9836961627006531
0.09295854717493057,0.058004897087812424,0.9718289375305176,0.9837937951087952
0.09070448577404022,0.05821293592453003,0.9726671576499939,0.9833056926727295
0.08910717815160751,0.05772404372692108,0.9729277491569519,0.9835008978843689
0.08779224753379822,0.059641219675540924,0.9735969305038452,0.9830127954483032
0.08658736199140549,0.057321883738040924,0.9742062091827393,0.9830127954483032
0.08515341579914093,0.05533687025308609,0.9747591018676758,0.9837937951087952
0.08433257043361664,0.05705410614609718,0.9750725626945496,0.9830127954483032
0.08347681164741516,0.055953316390514374,0.9754951596260071,0.9837937951087952
0.08282483369112015,0.056685399264097214,0.9753789305686951,0.9833056926727295
0.08275807648897171,0.0554034523665905,0.9755620956420898,0.9834033250808716
0.08150374889373779,0.05595012754201889,0.9759072065353394,0.9836961627006531
0.08168642967939377,0.056537825614213943,0.9757769107818604,0.9835008978843689
0.08053213357925415,0.05590633302927017,0.9761396646499634,0.983598530292511
0.08022895455360413,0.05719297379255295,0.9765235185623169,0.9831104278564453
0.0801665335893631,0.05543298274278641,0.9764953851699829,0.9839890599250793
0.07938431203365326,0.05699601396918297,0.9769989848136902,0.9835008978843689
