loss_train,loss_val,acc_train,acc_val
0.4042067229747772,0.17942659556865692,0.8062892556190491,0.9380064606666565
0.2597241997718811,0.1389438360929489,0.8908182382583618,0.9509909152984619
0.2380727231502533,0.12175024300813675,0.8994907736778259,0.9558722972869873
0.22352339327335358,0.10394399613142014,0.9057455062866211,0.9626086354255676
0.21146182715892792,0.09489227086305618,0.9116920828819275,0.9665136933326721
0.20072823762893677,0.08590884506702423,0.9172847270965576,0.9728595018386841
0.19273239374160767,0.08506768941879272,0.9218490123748779,0.9712974429130554
0.18714891374111176,0.07891464233398438,0.9248003363609314,0.9733476638793945
0.1818396896123886,0.08149494975805283,0.9276741147041321,0.9732500314712524
0.17852263152599335,0.0729060173034668,0.9288415908813477,0.9780337810516357
0.17540094256401062,0.07267268002033234,0.930613100528717,0.9779361486434937
0.17303763329982758,0.0724940374493599,0.9319513440132141,0.9771551489830017
0.1709005981683731,0.06882097572088242,0.9328934550285339,0.979107677936554
0.1691536158323288,0.0670042335987091,0.9334868788719177,0.9798886775970459
0.16763168573379517,0.06834864616394043,0.9345258474349976,0.978326678276062
0.16616934537887573,0.06646236032247543,0.9352073073387146,0.9795958399772644
0.16563254594802856,0.06743039190769196,0.9356352090835571,0.9807673692703247
0.16392910480499268,0.06716429442167282,0.9361652135848999,0.9800839424133301
0.1633576601743698,0.06830023229122162,0.9368237853050232,0.9780337810516357
0.16230423748493195,0.06653276830911636,0.9369276762008667,0.9796934723854065
0.160967618227005,0.07021883130073547,0.9377870559692383,0.9764717221260071
0.1602611392736435,0.0657171681523323,0.9379032254219055,0.9807673692703247
0.15944184362888336,0.06385964900255203,0.9384984374046326,0.9808650016784668
0.15858495235443115,0.06457922607660294,0.9387661218643188,0.9806697368621826
0.15750868618488312,0.06512422859668732,0.9395989775657654,0.9803768396377563
0.15698038041591644,0.06507765501737595,0.9398754835128784,0.9797911047935486
0.1565607488155365,0.06412405520677567,0.9400339722633362,0.9802792072296143
0.15552303194999695,0.06409700214862823,0.9403350949287415,0.9802792072296143
0.15532276034355164,0.06500700861215591,0.9401378631591797,0.979205310344696
0.1545214205980301,0.06425203382968903,0.9407154321670532,0.9802792072296143
0.15374203026294708,0.06411802768707275,0.9411327838897705,0.9796934723854065
0.15334515273571014,0.06263290345668793,0.9417684674263,0.9808650016784668
0.15291008353233337,0.06587544083595276,0.941738486289978,0.9800839424133301
0.15238261222839355,0.06423957645893097,0.9421065449714661,0.9804744720458984
0.1515217423439026,0.06420642137527466,0.9421840310096741,0.9798886775970459
0.15152426064014435,0.06392179429531097,0.9424093961715698,0.9805721044540405
0.1504560112953186,0.06224902346730232,0.9427669048309326,0.9809626340866089
0.1500163972377777,0.06394649296998978,0.9429693818092346,0.9808650016784668
0.1494889110326767,0.06649395078420639,0.9431666135787964,0.9797911047935486
0.14877669513225555,0.06498613953590393,0.9436666965484619,0.9805721044540405
0.1485886424779892,0.06342374533414841,0.9433233141899109,0.9804744720458984
0.1480272263288498,0.06529150158166885,0.9440470933914185,0.9811578392982483
0.14764566719532013,0.06411276757717133,0.944358766078949,0.9822317957878113
0.14722415804862976,0.06339816004037857,0.9443992376327515,0.9818412661552429
0.1466054618358612,0.06454683095216751,0.9447056651115417,0.9810602068901062
0.14604617655277252,0.06485729664564133,0.9450314044952393,0.9813531041145325
0.1456853598356247,0.06288528442382812,0.9452990889549255,0.9813531041145325
