loss_train,loss_val,acc_train,acc_val
0.33245277404785156,0.1027560904622078,0.858922004699707,0.9703994989395142
0.1401386708021164,0.0721253752708435,0.9519531726837158,0.9811633229255676
0.11688061058521271,0.05952494964003563,0.9618967771530151,0.986234724521637
0.10486552864313126,0.053190749138593674,0.966482937335968,0.9876837134361267
0.09504348039627075,0.046748045831918716,0.9702902436256409,0.9886152148246765
0.0880839079618454,0.04470390826463699,0.9728233814239502,0.9888221621513367
0.08208385109901428,0.04156147688627243,0.97513347864151,0.9893397092819214
0.07766454666852951,0.0393461249768734,0.9768801927566528,0.9901676774024963
0.07362346351146698,0.03839755803346634,0.978192150592804,0.9902711510658264
0.0714711844921112,0.03665465861558914,0.9794473648071289,0.9910991787910461
0.06865306198596954,0.0365089476108551,0.9802564978599548,0.9909956455230713
0.06710201501846313,0.035946477204561234,0.9808727502822876,0.9912026524543762
0.06531419605016708,0.036239709705114365,0.981674313545227,0.9912026524543762
0.06383810937404633,0.03574265167117119,0.9820107817649841,0.9909956455230713
0.06262694299221039,0.03714806213974953,0.9824191331863403,0.9900641441345215
0.06181783229112625,0.03471296280622482,0.9828010201454163,0.9913061261177063
0.061014365404844284,0.03448498621582985,0.9832131266593933,0.9912026524543762
0.06000065803527832,0.03333556652069092,0.983477771282196,0.9917201399803162
0.059243734925985336,0.03499751165509224,0.9838293790817261,0.9902711510658264
0.05854865908622742,0.03542749211192131,0.983954131603241,0.9902711510658264
0.05797489359974861,0.03465002030134201,0.9842150211334229,0.9905816316604614
0.057408951222896576,0.03414509445428848,0.9844115972518921,0.9909956455230713
0.05696308612823486,0.03733586519956589,0.984517514705658,0.9893397092819214
0.05710672587156296,0.03370102494955063,0.9844570159912109,0.9909956455230713
0.05576339364051819,0.034782346338033676,0.9850127696990967,0.9908921718597412
0.05604521930217743,0.03343569487333298,0.9847859144210815,0.9910991787910461
0.05567917972803116,0.034180156886577606,0.9850014448165894,0.9906851649284363
0.05557314306497574,0.034869637340307236,0.9849674105644226,0.9907886385917664
