loss_train,loss_val,acc_train,acc_val
0.4158920645713806,0.11569549143314362,0.8166674375534058,0.9668805599212646
0.1504451185464859,0.07697385549545288,0.9469776153564453,0.9798178672790527
0.12165351212024689,0.06079177185893059,0.9597265720367432,0.9855102300643921
0.10332146286964417,0.05237234756350517,0.9668571949005127,0.9876837134361267
0.08994222432374954,0.04470159485936165,0.972123920917511,0.9901676774024963
0.08038870245218277,0.03909251093864441,0.9756211638450623,0.9905816316604614
0.07432980090379715,0.03693292289972305,0.9780900478363037,0.9912026524543762
0.06938809156417847,0.03421282768249512,0.9796062111854553,0.9915131330490112
0.06647057831287384,0.034359827637672424,0.9808047413825989,0.9915131330490112
0.06400727480649948,0.03438809514045715,0.9821658134460449,0.9914096593856812
0.06217699870467186,0.03342181816697121,0.9824644923210144,0.9914096593856812
0.06068069487810135,0.03260960429906845,0.9830996990203857,0.9915131330490112
0.059425849467515945,0.032550934702157974,0.9835798144340515,0.9919271469116211
0.05834519490599632,0.0326213464140892,0.9839655160903931,0.9918236136436462
0.057072438299655914,0.033382732421159744,0.9843738079071045,0.9912026524543762
0.05622096732258797,0.03331602364778519,0.9845969080924988,0.9909956455230713
0.05619393661618233,0.032359205186367035,0.984732985496521,0.9920306205749512
0.055676497519016266,0.03353546932339668,0.9847216606140137,0.9912026524543762
0.054837096482515335,0.03338515758514404,0.9850959777832031,0.9914096593856812
0.05457843095064163,0.03302377462387085,0.985084593296051,0.9910991787910461
0.05386333912611008,0.0319577157497406,0.9855950474739075,0.992134153842926
0.05367041379213333,0.032551154494285583,0.9853530526161194,0.9920306205749512
0.05312889441847801,0.03466588258743286,0.9855799078941345,0.9913061261177063
0.05267674848437309,0.03264349699020386,0.985863447189331,0.9922376275062561
0.052263204008340836,0.03313259035348892,0.9858558773994446,0.9916166663169861
0.05251609534025192,0.03205282986164093,0.9859163761138916,0.9920306205749512
0.052018653601408005,0.032311949878931046,0.9861583709716797,0.9918236136436462
0.0515809990465641,0.033167142421007156,0.9861772656440735,0.9920306205749512
0.05125894397497177,0.03195042908191681,0.9863965511322021,0.9925481081008911
0.051532529294490814,0.03101152926683426,0.9861356616020203,0.992134153842926
0.051088422536849976,0.03238457068800926,0.9862112998962402,0.9925481081008911
0.0506325326859951,0.03267817571759224,0.9865704774856567,0.9922376275062561
0.050747837871313095,0.03335053473711014,0.9864683747291565,0.9920306205749512
0.05029011145234108,0.03202635422348976,0.9866498708724976,0.9925481081008911
0.05007382109761238,0.03197099268436432,0.9865099787712097,0.9925481081008911
0.050339482724666595,0.03197730332612991,0.9862642288208008,0.9923411011695862
0.04964331164956093,0.031173668801784515,0.9869447946548462,0.9922376275062561
0.04970276355743408,0.03158126026391983,0.9867141246795654,0.992444634437561
0.0492623969912529,0.032259438186883926,0.9868502616882324,0.9925481081008911
0.0492752268910408,0.031356602907180786,0.9868351221084595,0.9925481081008911
