loss_train,loss_val,acc_train,acc_val
0.3419967293739319,0.1259535551071167,0.8739716410636902,0.9634872674942017
0.1678861826658249,0.1049538105726242,0.9436156153678894,0.9692472815513611
0.13724200427532196,0.08838335424661636,0.9565371870994568,0.975495457649231
0.11364210397005081,0.07537273317575455,0.9659334421157837,0.9815483689308167
0.09960751235485077,0.0666242465376854,0.9707230925559998,0.9826222658157349
0.09115856885910034,0.06484567373991013,0.9734102487564087,0.9826222658157349
0.08599922060966492,0.06308742612600327,0.974794328212738,0.982817530632019
0.0825657919049263,0.060536857694387436,0.9760445952415466,0.9830127954483032
0.08021989464759827,0.06231013685464859,0.9765904545783997,0.9823293685913086
0.07829900085926056,0.06084438040852547,0.9772807359695435,0.9821341633796692
0.07694149017333984,0.056553471833467484,0.9778407216072083,0.9836961627006531
0.07556993514299393,0.05614310875535011,0.9780802130699158,0.9835008978843689
0.07436523586511612,0.059781115502119064,0.9783689975738525,0.9825246334075928
0.07343363761901855,0.054829906672239304,0.9787176251411438,0.9843795895576477
0.07268434762954712,0.057647787034511566,0.9788725972175598,0.9834033250808716
0.07172471284866333,0.05452730506658554,0.9792494177818298,0.9841843247413635
0.07101379334926605,0.05752541869878769,0.9795382022857666,0.9833056926727295
0.07046197354793549,0.0563732273876667,0.9795699119567871,0.9832080602645874
0.06976157426834106,0.05884429067373276,0.9798833727836609,0.9825246334075928
0.06914392858743668,0.055205054581165314,0.9799749255180359,0.9839890599250793
0.06845792382955551,0.05528761446475983,0.9802355170249939,0.9843795895576477
0.0680028423666954,0.05749104917049408,0.9803130030632019,0.983598530292511
0.06762555986642838,0.054684825241565704,0.9803869724273682,0.9842819571495056
0.06706994026899338,0.053869374096393585,0.9806581735610962,0.9852582216262817
0.06665650755167007,0.055256057530641556,0.9807990193367004,0.9841843247413635
0.06606028974056244,0.05406086891889572,0.9809680581092834,0.9853558540344238
0.06579800695180893,0.056432247161865234,0.980922281742096,0.9842819571495056
0.06530877202749252,0.05468824505805969,0.9812180995941162,0.9840866923332214
0.06495077908039093,0.058552563190460205,0.9811829328536987,0.982817530632019
0.064302459359169,0.05937542766332626,0.9813907146453857,0.9831104278564453
0.06402906030416489,0.05283663421869278,0.9814435243606567,0.985551118850708
0.0637960135936737,0.06054198369383812,0.9815385937690735,0.9830127954483032
0.06317826360464096,0.05473959818482399,0.9817217588424683,0.9848676919937134
0.06306884437799454,0.06113674119114876,0.9818238615989685,0.9826222658157349
0.06254353374242783,0.05712076649069786,0.9819400906562805,0.9838914275169373
0.06220290809869766,0.05420294404029846,0.9820809960365295,0.9847700595855713
0.06187262013554573,0.05349709838628769,0.982126772403717,0.9851605892181396
0.061341047286987305,0.05271581932902336,0.9822746515274048,0.9854534864425659
0.06125378981232643,0.053870320320129395,0.9824331402778625,0.9851605892181396
0.06067674979567528,0.056898005306720734,0.9824860095977783,0.9841843247413635
0.06045302376151085,0.06123877316713333,0.9824930429458618,0.9831104278564453
0.059864968061447144,0.056263651698827744,0.9828311204910278,0.984672486782074
0.05960651487112045,0.054065827280282974,0.9827501177787781,0.9848676919937134
0.05907640978693962,0.05517656356096268,0.9829332828521729,0.9847700595855713
0.058883510529994965,0.05807548016309738,0.9831128716468811,0.9839890599250793
0.05846185237169266,0.05548473447561264,0.9830811619758606,0.9841843247413635
0.05812554061412811,0.055598676204681396,0.9832748770713806,0.9851605892181396
0.057691141963005066,0.05457545816898346,0.9835108518600464,0.9852582216262817
