loss_train,loss_val,acc_train,acc_val
0.43183767795562744,0.1572512984275818,0.8047889471054077,0.9540174007415771
0.2036331444978714,0.11332893371582031,0.925957202911377,0.9688567519187927
0.16953882575035095,0.09205490350723267,0.9399142265319824,0.9748120903968811
0.14992626011371613,0.08291876316070557,0.9475318789482117,0.9758859872817993
0.1374889761209488,0.07515016943216324,0.9522476196289062,0.9789124131202698
0.12787660956382751,0.07086770981550217,0.9565865397453308,0.9786195158958435
0.12037485837936401,0.06845952570438385,0.9597173929214478,0.9802792072296143
0.11466506868600845,0.0645257756114006,0.9621967673301697,0.9821341633796692
0.10976900905370712,0.06406091898679733,0.9646268486976624,0.9814507365226746
0.10585609823465347,0.06454337388277054,0.9661235809326172,0.9811578392982483
0.10208695381879807,0.06187959760427475,0.9674760103225708,0.9824270009994507
0.09992355853319168,0.06226342171430588,0.9686839580535889,0.9816460013389587
0.09774382412433624,0.0613785982131958,0.9696912169456482,0.981938898563385
0.09579131007194519,0.0604519285261631,0.9703251123428345,0.9818412661552429
0.09389830380678177,0.059997379779815674,0.97102952003479,0.981938898563385
0.09234465658664703,0.060642119497060776,0.9716739654541016,0.981938898563385
0.09113382548093796,0.058980684727430344,0.9719451665878296,0.9823293685913086
0.0898619219660759,0.0577293261885643,0.9724910259246826,0.9829151630401611
0.08933165669441223,0.05795665085315704,0.9729911684989929,0.9831104278564453
0.08802954852581024,0.06048303842544556,0.9731355309486389,0.9810602068901062
0.08769729733467102,0.058821890503168106,0.9735194444656372,0.981938898563385
0.08713104575872421,0.05613363906741142,0.9738540053367615,0.9832080602645874
0.08630114793777466,0.0591202974319458,0.9740124940872192,0.9821341633796692
0.08542770147323608,0.05567263811826706,0.97414630651474,0.9829151630401611
0.08495999127626419,0.057137057185173035,0.9742202758789062,0.9830127954483032
0.08419128507375717,0.05617072805762291,0.9747731685638428,0.9831104278564453
0.08370138704776764,0.05704418569803238,0.9749950766563416,0.9826222658157349
0.08373632282018661,0.05609859153628349,0.9750514030456543,0.9829151630401611
0.08280657231807709,0.0598214827477932,0.9753613471984863,0.9814507365226746
0.08279900252819061,0.05672863498330116,0.9752697944641113,0.982719898223877
0.08231929689645767,0.055857621133327484,0.9757874608039856,0.982817530632019
0.0815008282661438,0.05793677642941475,0.9758473634719849,0.982817530632019
0.08151573687791824,0.05432049185037613,0.9758543968200684,0.9838914275169373
0.08110899478197098,0.05459248647093773,0.9760692119598389,0.9834033250808716
0.0811220109462738,0.055111922323703766,0.9759213328361511,0.9832080602645874
0.08094687014818192,0.05700233578681946,0.9761643409729004,0.9829151630401611
0.08042151480913162,0.053643301129341125,0.9764002561569214,0.9837937951087952
0.07985371351242065,0.05529067665338516,0.9763791561126709,0.9832080602645874
0.07949861884117126,0.05517753213644028,0.9766926169395447,0.9832080602645874
0.07918953895568848,0.055071402341127396,0.9766820073127747,0.9837937951087952
0.07877295464277267,0.056101854890584946,0.9766432642936707,0.9829151630401611
0.07862009853124619,0.05480916425585747,0.9768017530441284,0.9839890599250793
0.07869978249073029,0.05265328288078308,0.9766256809234619,0.9842819571495056
0.07831750810146332,0.05545176938176155,0.9769672751426697,0.9829151630401611
0.07791463285684586,0.054717425256967545,0.9769144654273987,0.9832080602645874
0.07811685651540756,0.05539751052856445,0.9770236611366272,0.9830127954483032
0.07740671932697296,0.05378558859229088,0.9772384762763977,0.9834033250808716
0.07776545733213425,0.054150376468896866,0.9772137999534607,0.9838914275169373
0.07703595608472824,0.05364922806620598,0.9774920344352722,0.9835008978843689
0.07690241932868958,0.05485566705465317,0.977365255355835,0.9831104278564453
0.07643814384937286,0.05477243661880493,0.9774603247642517,0.9832080602645874
0.07656372338533401,0.05354657396674156,0.977587103843689,0.9836961627006531
0.07626502215862274,0.05540699139237404,0.9776716828346252,0.9835008978843689
