loss_train,loss_val,acc_train,acc_val
0.3641725480556488,0.15241973102092743,0.8344638347625732,0.9504051804542542
0.20540715754032135,0.1206137165427208,0.9224072098731995,0.96387779712677
0.1781362146139145,0.10245100408792496,0.9356880187988281,0.9697354435920715
0.15947683155536652,0.0896073654294014,0.9436790347099304,0.9729571342468262
0.14422425627708435,0.08340825140476227,0.9498562812805176,0.9753001928329468
0.13254781067371368,0.07643517851829529,0.9549242258071899,0.978326678276062
0.12357611209154129,0.07346241176128387,0.9583861827850342,0.9773504137992859
0.11611923575401306,0.07551029324531555,0.9617812037467957,0.9781314134597778
0.10997337102890015,0.06712468713521957,0.9644542336463928,0.9811578392982483
0.10443223267793655,0.06652632355690002,0.9667398929595947,0.9809626340866089
0.10099047422409058,0.06723321974277496,0.9680429697036743,0.9800839424133301
0.09762857109308243,0.062398314476013184,0.9694834351539612,0.9814507365226746
0.0946623682975769,0.06388887017965317,0.9707371592521667,0.9815483689308167
0.09287670254707336,0.06452842801809311,0.9715014100074768,0.9806697368621826
0.09112708270549774,0.0682407096028328,0.9719803929328918,0.9796934723854065
0.08958721905946732,0.06442373991012573,0.9725157022476196,0.9813531041145325
0.08809468150138855,0.06194399297237396,0.9735828042030334,0.9814507365226746
0.08685138821601868,0.05944805592298508,0.973667323589325,0.9820365309715271
0.08572552353143692,0.060944847762584686,0.9744386076927185,0.9814507365226746
0.0850629135966301,0.05863789841532707,0.974547803401947,0.9815483689308167
0.08370380103588104,0.05880291387438774,0.975054919719696,0.9822317957878113
0.0832962915301323,0.060795485973358154,0.9752908945083618,0.9809626340866089
0.08300688862800598,0.056263647973537445,0.9752556681632996,0.9834033250808716
0.08245282620191574,0.06071062013506889,0.9755374193191528,0.9809626340866089
0.08163246512413025,0.05896095186471939,0.9759952425956726,0.9817436337471008
0.08152133226394653,0.058026861399412155,0.9758051037788391,0.9820365309715271
0.08043625950813293,0.06116986647248268,0.9762594103813171,0.9809626340866089
0.08022254705429077,0.05667967349290848,0.9764073491096497,0.9825246334075928
0.0798124372959137,0.057005491107702255,0.9765657782554626,0.982719898223877
0.07919032126665115,0.0560823418200016,0.9765024185180664,0.9825246334075928
0.07888495177030563,0.06110315024852753,0.9766855239868164,0.9806697368621826
0.07913210988044739,0.05781874805688858,0.9765270352363586,0.9824270009994507
0.0779847800731659,0.05563339963555336,0.9772314429283142,0.9829151630401611
0.0775284469127655,0.05962251499295235,0.9771785736083984,0.9817436337471008
0.07738036662340164,0.06017287075519562,0.9773934483528137,0.9820365309715271
0.07724635303020477,0.05926285311579704,0.9774075150489807,0.981938898563385
0.07707270234823227,0.059027694165706635,0.9773159623146057,0.9821341633796692
0.07685373723506927,0.0556032769382,0.9775272607803345,0.9829151630401611
0.07597695291042328,0.05655105412006378,0.9775906801223755,0.9837937951087952
0.07593829184770584,0.0603853277862072,0.9777103662490845,0.9815483689308167
0.07596350461244583,0.055501021444797516,0.9777244925498962,0.9838914275169373
0.07555913925170898,0.05653104558587074,0.9782034754753113,0.9829151630401611
0.07532647252082825,0.05847020074725151,0.9780625700950623,0.9822317957878113
0.07547713816165924,0.054394688457250595,0.9780696034431458,0.9845748543739319
0.07505510747432709,0.05621916055679321,0.9780590534210205,0.9831104278564453
0.07499909400939941,0.05611293762922287,0.9781470894813538,0.9838914275169373
0.07425256818532944,0.05360552668571472,0.978298544883728,0.984672486782074
0.074257992208004,0.057479992508888245,0.9783196449279785,0.9833056926727295
0.07416106760501862,0.0572412833571434,0.9784605503082275,0.9834033250808716
0.07397828996181488,0.061580583453178406,0.9783654808998108,0.9812554717063904
0.0733170211315155,0.055241409689188004,0.9786120057106018,0.9837937951087952
0.07376643270254135,0.05650501698255539,0.9788197875022888,0.983598530292511
0.07332222908735275,0.05616096779704094,0.9786260724067688,0.9833056926727295
0.07273919135332108,0.05601108819246292,0.9789746999740601,0.9838914275169373
0.07313711196184158,0.05322830379009247,0.9789289236068726,0.9845748543739319
0.07285705208778381,0.05190734192728996,0.9789254069328308,0.9847700595855713
0.07242180407047272,0.05713096261024475,0.9790944457054138,0.9833056926727295
0.07263713330030441,0.0533929280936718,0.9788972735404968,0.9848676919937134
0.07201555371284485,0.05406928434967995,0.9793374538421631,0.9844772219657898
0.07217204570770264,0.05522280931472778,0.9791508316993713,0.9841843247413635
0.07178974151611328,0.05530451238155365,0.9791966080665588,0.9842819571495056
0.07218898087739944,0.052981339395046234,0.9791966080665588,0.9847700595855713
0.07172983884811401,0.05556243658065796,0.9791226387023926,0.9832080602645874
0.07110781967639923,0.05362071469426155,0.9794043898582458,0.9844772219657898
0.0712185874581337,0.05321863293647766,0.9792987108230591,0.9845748543739319
0.07115883380174637,0.05563822388648987,0.9794184565544128,0.9839890599250793
