loss_train,loss_val,acc_train,acc_val
0.40047407150268555,0.10263320803642273,0.8522866368293762,0.9709169864654541
0.11867234110832214,0.0685921311378479,0.9629554152488708,0.9814738035202026
0.09232766926288605,0.05259837582707405,0.9731598496437073,0.9868557453155518
0.07714652270078659,0.048961907625198364,0.9786080718040466,0.9879941940307617
0.06769821792840958,0.04067271575331688,0.9819578528404236,0.9908921718597412
0.06162805110216141,0.03619930148124695,0.9836025238037109,0.9918236136436462
0.05748407170176506,0.04323352128267288,0.9849825501441956,0.9884082078933716
0.05479893088340759,0.03607556223869324,0.9856933355331421,0.9914096593856812
0.05259658023715019,0.03429272025823593,0.986475944519043,0.992134153842926
0.05122699588537216,0.03396497294306755,0.9868162274360657,0.9910991787910461
0.05037282407283783,0.03423984721302986,0.9869183301925659,0.9915131330490112
0.04901023954153061,0.036428339779376984,0.9873871207237244,0.9908921718597412
0.04808236286044121,0.033724505454301834,0.9877501130104065,0.992134153842926
0.04779238626360893,0.037147894501686096,0.9877992272377014,0.9905816316604614
0.04691087082028389,0.03313787654042244,0.9879655838012695,0.9917201399803162
0.0461491197347641,0.032064229249954224,0.9881168603897095,0.992755115032196
0.045739512890577316,0.031593240797519684,0.9882416129112244,0.992444634437561
0.045224688947200775,0.033955253660678864,0.9883777499198914,0.9914096593856812
0.04452618584036827,0.032004017382860184,0.9886801838874817,0.992651641368866
0.04401712492108345,0.031703606247901917,0.9886764287948608,0.9925481081008911
0.04402385279536247,0.033808816224336624,0.9886801838874817,0.9918236136436462
0.04321498051285744,0.033235229551792145,0.9889675378799438,0.992444634437561
0.04288307577371597,0.033149655908346176,0.9890469312667847,0.9919271469116211
0.04258233308792114,0.03164788708090782,0.9890998601913452,0.9925481081008911
0.042168568819761276,0.03353426232933998,0.9890431761741638,0.9919271469116211
0.04179271683096886,0.032526709139347076,0.9891981482505798,0.9918236136436462
0.04163430631160736,0.03404074162244797,0.9893531799316406,0.9914096593856812
