loss_train,loss_val,acc_train,acc_val
0.4013165235519409,0.1315816342830658,0.8234540224075317,0.9660525918006897
0.1654096394777298,0.10734143108129501,0.9434311985969543,0.9686400294303894
0.13867001235485077,0.08401288837194443,0.9546753764152527,0.9804388284683228
0.12484709918498993,0.0747276172041893,0.9598475694656372,0.9828193187713623
0.11696526408195496,0.06780949980020523,0.9625886678695679,0.9853032231330872
0.10982805490493774,0.06610946357250214,0.9648231267929077,0.9840613007545471
0.10502142459154129,0.061129022389650345,0.9666492938995361,0.985924243927002
0.10074946284294128,0.061011042445898056,0.9684829711914062,0.9868557453155518
0.09620285779237747,0.06596704572439194,0.9699348211288452,0.9832332730293274
0.09307749569416046,0.05365276336669922,0.9712997078895569,0.9880977272987366
0.09026551246643066,0.055254701524972916,0.9720937013626099,0.985924243927002
0.08759560436010361,0.0507260300219059,0.9730804562568665,0.9884082078933716
0.08520101755857468,0.054075684398412704,0.9737080931663513,0.9869592189788818
0.08316611498594284,0.05313466489315033,0.9746759533882141,0.9872696995735168
0.08076075464487076,0.0464460551738739,0.9759009480476379,0.9883046746253967
0.07939465343952179,0.049737926572561264,0.9758480191230774,0.9875802397727966
0.07761550694704056,0.04591308906674385,0.9770163297653198,0.9888221621513367
0.07625313103199005,0.04891818016767502,0.977458655834198,0.9882012009620667
0.0755288302898407,0.045805469155311584,0.977519154548645,0.9886152148246765
0.07392767816781998,0.04591130092740059,0.9782677888870239,0.9882012009620667
0.07316457480192184,0.04063551127910614,0.9783774018287659,0.9901676774024963
0.0719703808426857,0.04247460514307022,0.9787063598632812,0.9899606704711914
0.07074768841266632,0.045568618923425674,0.9793188571929932,0.9884082078933716
0.07019662857055664,0.046769704669713974,0.9792923927307129,0.9886152148246765
0.06978223472833633,0.04330293834209442,0.9797271490097046,0.9897536635398865
0.06895218044519424,0.04103575274348259,0.9800145030021667,0.9899606704711914
0.06837313622236252,0.04074358567595482,0.9800863265991211,0.9902711510658264
0.06756193190813065,0.0477154441177845,0.9806572794914246,0.9880977272987366
0.06690122187137604,0.04207361862063408,0.980698823928833,0.9896501898765564
0.06673625111579895,0.040121059864759445,0.9808387160301208,0.9903746843338013
0.06550037860870361,0.041507113724946976,0.9810164570808411,0.9903746843338013
0.06518184393644333,0.04304847866296768,0.9811563491821289,0.9895466566085815
0.06507445871829987,0.039955973625183105,0.9812962412834167,0.9903746843338013
0.0649297684431076,0.04038405790925026,0.9813567399978638,0.9903746843338013
0.06406198441982269,0.040207620710134506,0.9816629886627197,0.9903746843338013
0.06342817842960358,0.052784718573093414,0.9817423820495605,0.985924243927002
0.06301895529031754,0.041441909968853,0.9819918870925903,0.9897536635398865
0.06256680190563202,0.03984300419688225,0.9823813438415527,0.9905816316604614
0.062408410012722015,0.039266977459192276,0.9823699593544006,0.9903746843338013
0.06178499758243561,0.04131564125418663,0.9823775291442871,0.9899606704711914
0.06183469295501709,0.040777962654829025,0.9824909567832947,0.9897536635398865
0.06151903420686722,0.04456138238310814,0.9825968146324158,0.9887186884880066
0.06060469150543213,0.04355941712856293,0.9827026724815369,0.9892361760139465
0.060511767864227295,0.040076352655887604,0.9827442765235901,0.9896501898765564
0.06046130135655403,0.03925600275397301,0.9826800227165222,0.9904781579971313
0.05970253422856331,0.0393657349050045,0.9830542802810669,0.9903746843338013
0.05960654094815254,0.038688190281391144,0.9833643436431885,0.9905816316604614
0.059302713721990585,0.042427968233823776,0.9833000898361206,0.9896501898765564
0.05882064253091812,0.03948507085442543,0.9835193753242493,0.9899606704711914
0.059028200805187225,0.03838753700256348,0.9832168817520142,0.9903746843338013
0.05846940726041794,0.037846460938453674,0.9838293790817261,0.9908921718597412
0.05883757397532463,0.03920392319560051,0.9833378791809082,0.9906851649284363
0.05790780112147331,0.03802942857146263,0.9835684895515442,0.9903746843338013
0.057852499186992645,0.040739648044109344,0.9840184450149536,0.9899606704711914
0.057841088622808456,0.041181888431310654,0.9837915897369385,0.9897536635398865
0.057484760880470276,0.04118959233164787,0.9839239120483398,0.9897536635398865
0.057260993868112564,0.04289091005921364,0.9837764501571655,0.9890291690826416
0.05692772939801216,0.03972300887107849,0.9839465618133545,0.9903746843338013
0.05685552954673767,0.0398356094956398,0.9842641949653625,0.9901676774024963
0.05665990337729454,0.041349586099386215,0.9840638041496277,0.9898571968078613
0.05678891763091087,0.0396544449031353,0.9840864539146423,0.9901676774024963
