loss_train,loss_val,acc_train,acc_val
0.45068252086639404,0.12962737679481506,0.7775509357452393,0.9593251943588257
0.16087372601032257,0.08365592360496521,0.9416239261627197,0.9751604199409485
0.12510958313941956,0.061461083590984344,0.9578966498374939,0.9843717813491821
0.1038406565785408,0.0518018864095211,0.9662220478057861,0.9877871870994568
0.08986806124448776,0.043389372527599335,0.9716437458992004,0.9893397092819214
0.08195772767066956,0.041821353137493134,0.9747893810272217,0.9898571968078613
0.07526978105306625,0.040306974202394485,0.9775002598762512,0.9903746843338013
0.07088660448789597,0.038999125361442566,0.9794436097145081,0.9904781579971313
0.06809917092323303,0.03811606019735336,0.9802981019020081,0.9903746843338013
0.0649547353386879,0.03685847297310829,0.981568455696106,0.9908921718597412
0.06395190209150314,0.03479486703872681,0.9818142056465149,0.9912026524543762
0.06211264804005623,0.03471089527010918,0.9826762080192566,0.9905816316604614
0.06052594259381294,0.03770458698272705,0.9831299185752869,0.9896501898765564
0.059754420071840286,0.03779318556189537,0.9832168817520142,0.9894431829452515
0.058691203594207764,0.03646773472428322,0.9837651252746582,0.9900641441345215
0.057975105941295624,0.039159003645181656,0.9838785529136658,0.9893397092819214
0.057212188839912415,0.0367121659219265,0.984245240688324,0.9899606704711914
0.056336842477321625,0.035129301249980927,0.9846271276473999,0.9901676774024963
0.05609389394521713,0.03569681942462921,0.984748125076294,0.9899606704711914
0.055254604667425156,0.035470519214868546,0.9850203394889832,0.9900641441345215
0.05490264296531677,0.033951666206121445,0.9850959777832031,0.9903746843338013
0.05424020066857338,0.036141473799943924,0.985039234161377,0.9902711510658264
0.05343008413910866,0.035965196788311005,0.9854135513305664,0.9899606704711914
0.05351248010993004,0.03421258181333542,0.9855156540870667,0.9907886385917664
0.053718212991952896,0.034512780606746674,0.9854059815406799,0.9906851649284363
0.052945204079151154,0.035753097385168076,0.9856744408607483,0.9902711510658264
0.052893877029418945,0.03503287211060524,0.9857689738273621,0.9910991787910461
0.0519971139729023,0.034633319824934006,0.9858483672142029,0.9909956455230713
0.051849979907274246,0.03378217667341232,0.9859731197357178,0.9909956455230713
0.0517975352704525,0.03380041942000389,0.9860298037528992,0.9912026524543762
0.051255982369184494,0.03372421860694885,0.9862490892410278,0.9910991787910461
0.051144570112228394,0.036945853382349014,0.9862869381904602,0.9900641441345215
0.05059893801808357,0.03340766578912735,0.9864910840988159,0.9912026524543762
0.05071005970239639,0.03410430997610092,0.9865137934684753,0.9908921718597412
0.05032452195882797,0.0325375534594059,0.9866234064102173,0.9915131330490112
0.05040198192000389,0.033508360385894775,0.9863360524177551,0.9913061261177063
0.04988842457532883,0.03347035124897957,0.9866196513175964,0.9915131330490112
0.04966842755675316,0.03194723650813103,0.9866347312927246,0.9920306205749512
0.04932207241654396,0.03514081612229347,0.9868162274360657,0.9908921718597412
0.049575939774513245,0.034259263426065445,0.986717939376831,0.9915131330490112
0.04903971031308174,0.03496129438281059,0.9869863986968994,0.9908921718597412
0.04922938719391823,0.035514701157808304,0.9867784380912781,0.9910991787910461
0.048938482999801636,0.03258200362324715,0.9868010878562927,0.9915131330490112
0.0490325465798378,0.03285958990454674,0.9869107604026794,0.9917201399803162
0.04850093275308609,0.03612172231078148,0.9871224761009216,0.9910991787910461
0.048309724777936935,0.03195500746369362,0.987133800983429,0.9918236136436462
0.04816907271742821,0.03383289650082588,0.9872472286224365,0.9909956455230713
0.048289705067873,0.032222844660282135,0.9870922565460205,0.9917201399803162
