loss_train,loss_val,acc_train,acc_val
0.37162140011787415,0.15203489363193512,0.8328121304512024,0.9535292387008667
0.19432000815868378,0.11697256565093994,0.9279787540435791,0.9670018553733826
0.1656535267829895,0.09291461855173111,0.9419921040534973,0.9733476638793945
0.14713384211063385,0.08172909915447235,0.9494971036911011,0.9780337810516357
0.13298869132995605,0.07491495460271835,0.955209493637085,0.9789124131202698
0.12291260808706284,0.07050416618585587,0.9593440890312195,0.9798886775970459
0.11472481489181519,0.06512060761451721,0.9627215266227722,0.9820365309715271
0.10873466730117798,0.06378062069416046,0.9652396440505981,0.982719898223877
0.10356039553880692,0.06278207153081894,0.9673140048980713,0.9826222658157349
0.09981849044561386,0.05998418107628822,0.9689164161682129,0.9836961627006531
0.0965501070022583,0.06399804353713989,0.97026526927948,0.9815483689308167
0.09349778294563293,0.05817212909460068,0.9715190529823303,0.9829151630401611
0.09228343516588211,0.06115163117647171,0.9717620611190796,0.9829151630401611
0.09038623422384262,0.06038728728890419,0.9727587103843689,0.9825246334075928
0.08881354331970215,0.059358689934015274,0.9731109142303467,0.9829151630401611
0.08711700886487961,0.06091033294796944,0.9739032983779907,0.9822317957878113
0.08668752759695053,0.06299730390310287,0.9739561080932617,0.9807673692703247
0.08557838946580887,0.056380853056907654,0.9745900630950928,0.9834033250808716
0.08479774743318558,0.05690905824303627,0.9747133255004883,0.982719898223877
0.08412646502256393,0.059388719499111176,0.9750338196754456,0.9821341633796692
0.08323211967945099,0.05737404152750969,0.9754176735877991,0.9829151630401611
0.08254379034042358,0.058619819581508636,0.9754599332809448,0.9822317957878113
0.08243224024772644,0.05579020828008652,0.9756712317466736,0.9832080602645874
0.08154661953449249,0.05766892805695534,0.9758684635162354,0.9823293685913086
0.08093392848968506,0.055950842797756195,0.9763686060905457,0.9835008978843689
0.08034319430589676,0.05932667851448059,0.9761572480201721,0.9825246334075928
0.07982094585895538,0.05548582971096039,0.9764002561569214,0.9831104278564453
0.07942476868629456,0.05658575892448425,0.9767207503318787,0.9835008978843689
0.07900245487689972,0.05614318698644638,0.9766291975975037,0.9836961627006531
0.07878221571445465,0.05888980254530907,0.9767489433288574,0.982817530632019
0.07824193686246872,0.05389240384101868,0.9770095348358154,0.9837937951087952
0.07761546969413757,0.05646086111664772,0.977301836013794,0.9836961627006531
0.07745662331581116,0.05638280138373375,0.9773229956626892,0.9833056926727295
0.07724804431200027,0.057919472455978394,0.9775695204734802,0.9833056926727295
0.07682164013385773,0.055580466985702515,0.9775096774101257,0.9836961627006531
0.0766754150390625,0.055095523595809937,0.9775025844573975,0.9837937951087952
0.07646670192480087,0.05506625398993492,0.9775519371032715,0.9837937951087952
0.07563437521457672,0.05460586026310921,0.9778759479522705,0.9836961627006531
0.07526008039712906,0.05346750095486641,0.9783583879470825,0.9844772219657898
0.07529723644256592,0.055419035255908966,0.9781752824783325,0.9843795895576477
0.07520937919616699,0.0544501356780529,0.9780625700950623,0.9842819571495056
0.0746106430888176,0.05401378497481346,0.978235125541687,0.9843795895576477
0.0747758001089096,0.051916368305683136,0.9783090949058533,0.9848676919937134
0.07407683879137039,0.05460955575108528,0.9783548712730408,0.9840866923332214
0.07428264617919922,0.05857439711689949,0.9781612157821655,0.982719898223877
0.07435770332813263,0.053199123591184616,0.978376030921936,0.984672486782074
0.0738411620259285,0.053479865193367004,0.9784781336784363,0.9842819571495056
0.07364026457071304,0.056448813527822495,0.9785802960395813,0.9837937951087952
0.0735430046916008,0.054795533418655396,0.9786084294319153,0.9844772219657898
0.07346092909574509,0.05497854948043823,0.9786542654037476,0.9840866923332214
0.07275497913360596,0.05314505472779274,0.9788725972175598,0.984672486782074
0.07244862616062164,0.05404464527964592,0.9789324402809143,0.984672486782074
0.07263337075710297,0.053482986986637115,0.9788690805435181,0.9848676919937134
