loss_train,loss_val,acc_train,acc_val
0.3629436194896698,0.14132174849510193,0.8445714712142944,0.9588011503219604
0.19128261506557465,0.11250660568475723,0.9287148118019104,0.968368649482727
0.1667271852493286,0.09525763988494873,0.940597414970398,0.9732500314712524
0.14910118281841278,0.08422592282295227,0.948472261428833,0.9774479866027832
0.13545602560043335,0.07590541243553162,0.9548572897911072,0.9797911047935486
0.1258123517036438,0.07290296256542206,0.9584425091743469,0.9794982075691223
0.11733186990022659,0.0680246502161026,0.9613409638404846,0.9818412661552429
0.11028280854225159,0.06718314439058304,0.9646549820899963,0.9814507365226746
0.1055171936750412,0.06313985586166382,0.966658890247345,0.9826222658157349
0.10129562020301819,0.06281272321939468,0.9685783386230469,0.9829151630401611
0.09839080274105072,0.06098906695842743,0.9694517254829407,0.9829151630401611
0.09538459032773972,0.06069936603307724,0.9708710312843323,0.982817530632019
0.09324108809232712,0.06066567823290825,0.9712196588516235,0.9826222658157349
0.09167622029781342,0.06053868308663368,0.9722269177436829,0.982817530632019
0.09051863849163055,0.05933382362127304,0.9722938537597656,0.9829151630401611
0.0894460380077362,0.058014459908008575,0.9728361964225769,0.982817530632019
0.08805502206087112,0.058096326887607574,0.9736990332603455,0.983598530292511
0.08714006096124649,0.057532768696546555,0.9737130999565125,0.9831104278564453
0.08627313375473022,0.057536762207746506,0.9740864634513855,0.9837937951087952
0.08564123511314392,0.05822136625647545,0.9744914770126343,0.9832080602645874
0.0846177339553833,0.058320142328739166,0.9745970964431763,0.9836961627006531
0.08418801426887512,0.057717110961675644,0.9750655293464661,0.9833056926727295
0.08360598236322403,0.05815069377422333,0.9751465320587158,0.9831104278564453
0.08232767134904861,0.05622672662138939,0.9753190875053406,0.9831104278564453
0.08206040412187576,0.0570383220911026,0.9757099747657776,0.9837937951087952
0.08151498436927795,0.05631360039114952,0.9761255979537964,0.983598530292511
0.08105865120887756,0.05876808986067772,0.9760445952415466,0.9832080602645874
0.080734483897686,0.05756621062755585,0.9759706258773804,0.9834033250808716
0.07991507649421692,0.0556817352771759,0.9764707088470459,0.9839890599250793
0.07941608875989914,0.05562632158398628,0.9767665266990662,0.9838914275169373
0.07927419990301132,0.05450177937746048,0.9765446782112122,0.9839890599250793
0.07897932827472687,0.059317149221897125,0.9768827557563782,0.9825246334075928
0.07830055803060532,0.05566238984465599,0.9767912030220032,0.9843795895576477
0.07806503027677536,0.054643698036670685,0.9770165681838989,0.9842819571495056
0.0774451270699501,0.053982071578502655,0.977428674697876,0.9843795895576477
0.07737143337726593,0.05470127612352371,0.977210283279419,0.9842819571495056
0.0770287960767746,0.05696097016334534,0.9772666692733765,0.9832080602645874
0.07648694515228271,0.05626164376735687,0.9773617386817932,0.9833056926727295
0.07647617906332016,0.05387653782963753,0.9774920344352722,0.9842819571495056
0.07616240531206131,0.054687730967998505,0.9776610732078552,0.9843795895576477
0.07602283358573914,0.05314398929476738,0.9780449867248535,0.9842819571495056
0.0756673514842987,0.05437660217285156,0.9779322743415833,0.9840866923332214
0.07522299885749817,0.05572788044810295,0.9780414700508118,0.9837937951087952
0.07523970305919647,0.05524017661809921,0.977988600730896,0.9837937951087952
0.0748179703950882,0.054316241294145584,0.9780343770980835,0.9844772219657898
0.0745842456817627,0.055891308933496475,0.9783267378807068,0.9839890599250793
0.07414856553077698,0.05630890280008316,0.9783161282539368,0.9835008978843689
0.07405070960521698,0.05625682324171066,0.9783689975738525,0.9835008978843689
0.07341185212135315,0.05386693775653839,0.9784323573112488,0.9844772219657898
0.07402005791664124,0.05654732882976532,0.9783865809440613,0.9834033250808716
0.07322056591510773,0.05548675358295441,0.978661298751831,0.983598530292511
