loss_train,loss_val,acc_train,acc_val
0.3424001634120941,0.11345349252223969,0.8497761487960815,0.9694679975509644
0.1474253088235855,0.0804484412074089,0.9483651518821716,0.979507327079773
0.124600350856781,0.06875056028366089,0.9584184288978577,0.9831297993659973
0.10896390676498413,0.05601382255554199,0.9645320177078247,0.9866487383842468
0.09844941645860672,0.05067768692970276,0.9684111475944519,0.9880977272987366
0.09009277820587158,0.04679684713482857,0.971953809261322,0.9885116815567017
0.08390205353498459,0.04230155050754547,0.9743243455886841,0.9897536635398865
0.0791160836815834,0.042200829833745956,0.9762526154518127,0.9892361760139465
0.07472563534975052,0.04073148965835571,0.9779501557350159,0.9897536635398865
0.07153218984603882,0.0366743840277195,0.979031503200531,0.9915131330490112
0.06916359812021255,0.037490855902433395,0.9800485372543335,0.9913061261177063
0.06692961603403091,0.0371047779917717,0.9808047413825989,0.9906851649284363
0.06509818881750107,0.03592856228351593,0.9816062450408936,0.9910991787910461
0.06305859982967377,0.034062061458826065,0.9823246002197266,0.9913061261177063
0.06200084090232849,0.035096555948257446,0.9825363159179688,0.9908921718597412
0.06049293279647827,0.035359326750040054,0.9832622408866882,0.9912026524543762
0.0599851980805397,0.034322187304496765,0.983587384223938,0.9909956455230713
0.05904761329293251,0.034308988600969315,0.9837802052497864,0.9912026524543762
0.058266256004571915,0.03389909863471985,0.984090268611908,0.9915131330490112
0.057686347514390945,0.033524926751852036,0.9842830896377563,0.9916166663169861
0.05693642795085907,0.03466949611902237,0.9844570159912109,0.9912026524543762
0.05632278695702553,0.03270227462053299,0.9846195578575134,0.9919271469116211
0.055868301540613174,0.03495305776596069,0.9847708344459534,0.9908921718597412
0.056437596678733826,0.033602524548769,0.9845969080924988,0.9913061261177063
0.05544953793287277,0.033323757350444794,0.9850468039512634,0.9916166663169861
0.05468333885073662,0.03383684530854225,0.9850695133209229,0.9915131330490112
0.05464752018451691,0.03309755027294159,0.9851148724555969,0.9916166663169861
0.05463777855038643,0.033665236085653305,0.9853492975234985,0.9916166663169861
0.05401109904050827,0.03298764303326607,0.9854551553726196,0.992134153842926
0.05380566418170929,0.03225525841116905,0.9854740500450134,0.9923411011695862
0.053456127643585205,0.03254532814025879,0.9855912327766418,0.992134153842926
0.05325515568256378,0.03674941882491112,0.9857614040374756,0.9905816316604614
0.05344219505786896,0.0330161489546299,0.9857954382896423,0.992134153842926
0.05282109975814819,0.033506691455841064,0.9858672618865967,0.9918236136436462
0.05310012772679329,0.033377163112163544,0.985602617263794,0.9916166663169861
0.05280182510614395,0.03304225578904152,0.9858974814414978,0.9920306205749512
0.05236000195145607,0.03279803320765495,0.985863447189331,0.992134153842926
0.05219484865665436,0.033897172659635544,0.9859768748283386,0.9917201399803162
0.05212191119790077,0.032433848828077316,0.986169695854187,0.9922376275062561
0.05154241621494293,0.03201118856668472,0.9861016869544983,0.9922376275062561
0.05187534913420677,0.03228118270635605,0.9862340092658997,0.9919271469116211
0.05136113986372948,0.032624252140522,0.9863360524177551,0.9922376275062561
0.05133969336748123,0.03225411847233772,0.9863889813423157,0.9920306205749512
0.05088365823030472,0.03261638805270195,0.9863360524177551,0.992444634437561
0.05110716074705124,0.03270259127020836,0.986521303653717,0.992444634437561
0.05107681825757027,0.03228360041975975,0.9862377643585205,0.9923411011695862
0.05067696422338486,0.033095307648181915,0.9865553379058838,0.992134153842926
0.05078570544719696,0.03178080916404724,0.9865780472755432,0.9925481081008911
0.050415076315402985,0.0329604372382164,0.9867595434188843,0.9920306205749512
0.05010150000452995,0.032714374363422394,0.9868200421333313,0.9922376275062561
0.05053427815437317,0.03340664878487587,0.9865137934684753,0.9918236136436462
0.05010487511754036,0.03209763020277023,0.9866839051246643,0.992755115032196
0.050059229135513306,0.03149932622909546,0.9867027997970581,0.9925481081008911
0.049314144998788834,0.03217506781220436,0.9869599342346191,0.992444634437561
0.04964980110526085,0.0316636748611927,0.9867557287216187,0.992444634437561
0.04975937679409981,0.031560350209474564,0.9867557287216187,0.9925481081008911
0.049379002302885056,0.032865431159734726,0.9867973327636719,0.9922376275062561
0.04927024245262146,0.0317998044192791,0.9868654012680054,0.992962121963501
0.04949452728033066,0.03142312541604042,0.9867897629737854,0.9928586483001709
0.049192678183317184,0.03218381479382515,0.9869561195373535,0.992444634437561
0.04874495044350624,0.03187195211648941,0.9871187210083008,0.992755115032196
0.04897155240178108,0.03356219828128815,0.9870657920837402,0.9922376275062561
0.04841703549027443,0.031117547303438187,0.9873644709587097,0.992755115032196
0.04860960692167282,0.03102029114961624,0.9871716499328613,0.992651641368866
0.04883051663637161,0.03201133757829666,0.9868615865707397,0.992962121963501
0.048511162400245667,0.032174501568078995,0.9872623682022095,0.992444634437561
0.04838244989514351,0.03210672363638878,0.9873077273368835,0.992651641368866
0.04847589507699013,0.03285079076886177,0.987133800983429,0.9928586483001709
0.0483846552670002,0.03156009316444397,0.9871981143951416,0.992962121963501
0.04808513820171356,0.03154424950480461,0.9873569011688232,0.992962121963501
0.04813583567738533,0.03257853910326958,0.9871262907981873,0.993065595626831
0.04810751974582672,0.032336242496967316,0.9871300458908081,0.9925481081008911
0.04795419052243233,0.03371318802237511,0.9872245788574219,0.992134153842926
0.047763291746377945,0.033001139760017395,0.9873795509338379,0.9928586483001709
